"","score"
"10x15",0.0957468092445671
"10x16",0.0703345981372887
"10x17",0.0707519834425664
"10x18",0.10797171438427
"10x19",0.102959641255605
"10x20",0.132835460503622
"10x21",0.0955191445325975
"10x22",0.0703380476026216
"10x23",0.0828768540876165
"11x14",0.0249672300793377
"11x15",0.0741566057261125
"11x16",0.0713728872024836
"11x17",0
"11x18",0.0470369092790618
"11x19",0.114901690238013
"11x20",0.0889755087961366
"11x21",0.0908278716798896
"11x22",0.0675819248016557
"11x23",0.107654363573646
"12x13",0.0121490169023801
"12x14",0.124101414280786
"12x15",0.0921662642290445
"12x16",0.0914004829251466
"12x17",0.0624560193170058
"12x18",0.0671265953777165
"12x19",0.123635736460849
"12x20",0.0870265608830632
"12x21",0.0942600896860987
"12x22",0.0860365643325285
"12x23",0.062835460503622
"13x12",0.0375301828216626
"13x13",0.0594411866160746
"13x14",0.115698516729907
"13x15",0.0922973439116936
"13x16",0.104605036219386
"13x17",0.088420144877544
"13x18",0.120434632631942
"13x19",0.13990341497068
"13x20",0.0792031735081062
"13x21",0.0794377371507416
"13x22",0.10132114522249
"13x23",0.0876371162469817
"13x24",0.109179027250776
"14x12",0.0655018972059331
"14x13",0.0997240427733701
"14x14",0.0597378406347017
"14x15",0.0893239047947568
"14x18",0.105415660572611
"14x19",0.0966643670231114
"14x20",0.0679579165229389
"14x21",0.138740945153501
"14x22",0.107019661952397
"14x23",0.116978268368403
"14x24",0.0381683339082443
"15x11",0.0625767506036564
"15x12",0.117257675060366
"15x13",0.121924801655743
"15x14",0.0776543635736461
"15x15",0.108771990341497
"15x16",0.0905829596412556
"15x18",0.108537426698862
"15x19",0.125570886512591
"15x20",0.0795826146947223
"15x21",0.0827975163849604
"15x22",0.0902552604346326
"15x23",0.085367368057951
"15x24",0.0902380131079683
"16x10",0.0953052776819593
"16x11",0.0671679889617109
"16x12",0.0741531562607796
"16x13",0.0930976198689203
"16x14",0.0905312176612625
"16x15",0.124146257330114
"16x16",0.0974715419110038
"16x17",0.120938254570542
"16x18",0.0990686443601242
"16x19",0.0865781303897896
"16x20",0.096077957916523
"16x21",0.0907036909279062
"16x22",0.123766816143498
"16x23",0.0988478785788203
"16x24",0.0972438771990342
"16x25",0.0736322869955157
"17x10",0.0890375991721283
"17x11",0.0823352880303553
"17x12",0.120058640910659
"17x13",0.0796481545360469
"17x15",0.0702035184546396
"17x16",0.114042773370128
"17x17",0.119292859606761
"17x18",0.119006553984133
"17x19",0.0917212832011038
"17x20",0.104408416695412
"17x21",0.0955812349085892
"17x22",0.0865332873404623
"17x23",0.0745532942393929
"17x24",0.0962987236978269
"18x10",0.0946774749913764
"18x11",0.105277681959296
"18x12",0.0739496378061401
"18x13",0.0648947913073473
"18x14",0.0780820972749224
"18x15",0.0834839599862022
"18x16",0.108164884442911
"18x17",0.129320455329424
"18x18",0.0878061400482926
"18x19",0.104422214556744
"18x20",0
"18x21",0.07637461193515
"18x22",0.112342186961021
"18x23",0.13489824077268
"18x9",0.0531390134529148
"19x11",0.0746912728527078
"19x12",0.112769920662297
"19x13",0.0637392204208348
"19x14",0.0511659192825112
"19x15",0.0795584684373922
"19x16",0.0563953087271473
"19x17",0.0994963780614004
"19x18",0.0939116936874784
"19x19",0.0982718178682305
"19x20",0.0985857192135219
"19x21",0.123808209727492
"19x22",0.107164539496378
"20x13",0.0447361159020352
"20x14",0.0661676440151776
"20x15",0.120893411521214
"20x16",0.0630907209382545
"20x17",0.110289755087961
"20x18",0.066591928251121
"20x19",0.0722145567437047
"20x20",0.0802138668506381
"20x21",0.0989375646774749
"21x16",0.0630458778889272
"21x17",0.0603690927906174
"21x18",0.0838634011728182
"21x19",0.031879958606416
"22x18",0.0606071058985858
"22x19",0.0487926871334943
"2x20",0.106967919972404
"3x19",0.0394411866160745
"3x20",0.0948327009313557
"3x21",0.104442911348741
"4x19",0.0420558813383926
"4x20",0.116491893756468
"4x21",0.0709313556398758
"5x18",0.0510279406691962
"5x19",0.032832011038289
"5x20",0.0373749568816834
"5x21",0.0963608140738186
"6x17",0.110465677819938
"6x18",0.0659710244912038
"6x19",0.0408485684718869
"6x20",0.0657847533632288
"6x21",0.0777233528803035
"6x22",0.093432218006209
"7x17",0.0974680924456709
"7x18",0.081579855122456
"7x19",0.0556295274232494
"7x20",0.0789065194894791
"7x21",0.100189720593308
"7x22",0.0907174887892377
"8x16",0.127723352880304
"8x17",0.0745050017247326
"8x18",0.071797171438427
"8x19",0.0718178682304242
"8x20",0.0978164884442911
"8x21",0.0827561228009659
"8x22",0.101704035874439
"9x15",0.105081062435323
"9x16",0.0713314936184891
"9x17",0.10570196619524
"9x18",0.114674025526043
"9x19",0.140369092790617
"9x20",0.0935115557088652
"9x21",0.104166954122111
"9x22",0.0602345636426354
"9x23",0.0872645739910314
