"","score"
"10x16",0.120062090375992
"10x17",0.108120041393584
"10x18",0.0545360469127285
"10x19",0.084032424974129
"10x20",0.0679579165229389
"10x21",0.0818420144877544
"10x22",0.107543980682994
"10x23",0.07757502587099
"10x24",0.0772921697136943
"10x25",0.0817005864091066
"10x26",0.102031735081062
"10x27",0.128092445670921
"10x28",0.0775508796136599
"10x29",0.104439461883408
"10x30",0.0689962055881338
"10x31",0.0859744739565368
"11x15",0.0781510865815799
"11x16",0.0972818213176958
"11x17",0
"11x18",0.0923939289410142
"11x19",0.0410037944118662
"11x20",0.0749706795446706
"11x21",0.105267333563298
"11x22",0.0412383580545016
"11x23",0.0689789582614695
"11x24",0.108692652638841
"11x25",0.0980510520869265
"11x26",0.0915177647464643
"11x27",0.0704794756812694
"11x28",0.121976543635737
"11x29",0.123446015867541
"11x30",0.106860986547085
"12x15",0.0813935839944808
"12x16",0.122800965850293
"12x17",0.134135908934115
"12x18",0.0925043118316661
"12x19",0.0963573646084857
"12x20",0.0918351155570887
"12x21",0.0945153501207313
"12x22",0.104522249051397
"12x23",0.0508934115212142
"12x24",0.0835529492928596
"12x25",0.141773025181097
"12x26",0.127337012763022
"12x27",0.163611590203518
"12x28",0.0922628492583649
"12x29",0.0739116936874784
"12x30",0.144939634356675
"12x31",0.0893963435667472
"13x14",0.0871541911003795
"13x15",0.106181441876509
"13x16",0.0659503276992066
"13x17",0.0808865125905485
"13x18",0.0568230424284236
"13x19",0.0563228699551569
"13x20",0.0474853397723353
"13x21",0.106733356329769
"13x22",0.0808140738185581
"13x23",0.0792135219041049
"13x24",0.117364608485685
"13x25",0.126081407381856
"13x26",0.0968264918937565
"13x27",0.138361503966885
"13x28",0.163746119351501
"13x29",0.0571990341497068
"13x30",0.0875681269403242
"14x15",0.0513763366678165
"14x16",0.125467402552604
"14x17",0.10382890651949
"14x18",0.057492238703001
"14x19",0.0986443601241808
"14x20",0.116957571576406
"14x21",0.0632528458088997
"14x22",0.0880889962055882
"14x23",0.0384270438082097
"14x24",0.0837909624008278
"14x25",0.112535357019662
"14x26",0.113083822007589
"14x27",0.136581579855122
"14x28",0.101117626767851
"14x29",0.0678785788202828
"14x30",0.153018282166264
"15x14",0.101386685063815
"15x15",0.0939703345981373
"15x16",0.107654363573646
"15x17",0.0745532942393929
"15x18",0.0557192135219041
"15x19",0.0773853052776819
"15x20",0.079020351845464
"15x21",0.0737737150741635
"15x22",0.0959882718178682
"15x23",0.0530458778889272
"15x24",0.112152466367713
"15x25",0.122411176267679
"15x26",0.110182821662642
"15x27",0.124308382200759
"15x28",0.138306312521559
"15x29",0.118516729906864
"15x30",0.134912038634012
"16x14",0.032397378406347
"16x15",0.114463608140738
"16x16",0.072507761296999
"16x17",0.104515350120731
"16x18",0.0829837875129354
"16x19",0.13704725767506
"16x20",0.0541083132114523
"16x21",0.0964332528458089
"16x22",0.100369092790617
"16x23",0.148116591928251
"16x24",0.0880751983442566
"16x25",0.0595895136253881
"16x26",0.128399448085547
"16x27",0.102128320110383
"16x28",0.104615384615385
"16x29",0.073080372542256
"16x30",0.0820110382890652
"17x15",0.0885753708175233
"17x16",0.131472921697137
"17x17",0.112162814763712
"17x18",0.119410141428079
"17x19",0.0685684718868576
"17x20",0.103894446360814
"17x21",0.11540186271128
"17x22",0.121314246291825
"17x23",0.131386685063815
"17x24",0.126391859261814
"17x25",0.144394618834081
"17x26",0.119365298378751
"17x27",0.102497412901
"17x28",0.104215246636771
"17x29",0.0765884787857882
"17x30",0.150831321145222
"18x14",0.0472024836150396
"18x15",0.146929975853743
"18x16",0.0864608485684719
"18x17",0.129527423249396
"18x18",0.100031045187996
"18x19",0.0735012073128665
"18x20",0
"18x21",0.115187995860642
"18x22",0.15789927561228
"18x23",0.140462228354605
"18x24",0.140486374611935
"18x25",0.176033114867196
"18x26",0.138389099689548
"18x27",0.0684856847188686
"18x28",0.156685063815109
"18x29",0.0495274232493963
"18x30",0.121483270093136
"19x14",0.0400137978613315
"19x15",0.123956536736806
"19x16",0.141231459123836
"19x17",0.138261469472232
"19x18",0.104894791307347
"19x19",0.120917557778544
"19x20",0.106336667816488
"19x21",0.137744049672301
"19x22",0.135422559503277
"19x23",0.108392549154881
"19x24",0.205446705760607
"19x25",0.117305967575026
"19x26",0.112707830286306
"19x27",0.105926181441876
"19x28",0.148723697826837
"19x29",0.140089686098655
"19x30",0.147167988961711
"20x14",0.0859744739565368
"20x15",0.0838116591928251
