"","score"
"10x10",0.0804415315626078
"10x11",0.0479613659882718
"10x12",0.0405139703345981
"10x13",0.0412314591238359
"10x14",0.0628941014142808
"10x15",0.104984477406002
"10x16",0.0428251121076233
"10x17",0.0589789582614695
"10x18",0.0852811314246292
"10x19",0.0887581924801656
"10x20",0.0748671955846844
"10x21",0.115615729561918
"10x22",0.0998551224560194
"10x23",0.0799793032080027
"10x24",0.0597102449120386
"10x25",0.0659192825112107
"10x26",0.0593239047947568
"10x27",0.0586995515695067
"11x10",0.0485995170748534
"11x11",0.0589065194894791
"11x12",0.0465332873404622
"11x13",0.0616177992411177
"11x14",0.0541842014487754
"11x15",0.0739323904794756
"11x16",0.0627285270783029
"11x17",0
"11x18",0.0909899965505346
"11x19",0.0646395308727147
"11x20",0.075639875819248
"11x21",0.0570196619523974
"11x22",0.0556881683339082
"11x23",0.051145222490514
"11x24",0.0331493618489134
"11x25",0.0313797861331494
"11x26",0.0379889617109348
"11x27",0.0279130734736116
"12x10",0.047002414625733
"12x11",0.0684304932735426
"12x12",0.0437461193515005
"12x13",0.0697205933080373
"12x14",0.0659744739565368
"12x15",0.0920972749223871
"12x16",0.0751810969299759
"12x17",0.0577957916522939
"12x18",0.108333908244222
"12x19",0.0830320800275958
"12x20",0.0738978958261469
"12x21",0.0517833735770955
"12x22",0.0727802690582959
"12x23",0.0324974129010004
"12x24",0.0390755432907899
"12x25",0.0333287340462228
"12x26",0.0519972404277337
"12x27",0.0589824077268023
"13x10",0.0665194894791308
"13x11",0.0373922042083477
"13x12",0.0592997585374267
"13x13",0.0658364953432218
"13x14",0.0589824077268023
"13x15",0.0790858916867886
"13x16",0.0987512935494999
"13x17",0.0881717833735771
"13x18",0.10235253535702
"13x19",0.0752362883753018
"13x20",0.0740910658847879
"13x21",0.0525388064849949
"13x22",0.0529078992756122
"13x23",0.0438530527768196
"13x24",0.0466160745084512
"13x25",0.0455156950672646
"13x26",0.104853397723353
"13x27",0.0614832700931356
"14x10",0.0509968954812005
"14x11",0.0409141083132114
"14x12",0.0273542600896861
"14x13",0.0556226284925837
"14x14",0.0905346671265954
"14x15",0.0940358744394619
"14x16",0.0744153156260779
"14x17",0.0475267333563297
"14x18",0.0868782338737496
"14x19",0.0635184546395309
"14x20",0.0697792342186961
"14x21",0.0769575715764057
"14x22",0.0557709555018973
"14x23",0.0802414625733011
"14x24",0.0542255950327699
"14x25",0.0457019661952397
"14x26",0.055394963780614
"14x27",0.0328837530182822
"15x10",0.0591859261814419
"15x11",0.0606140048292515
"15x12",0.044498102794067
"15x13",0.0861193515005174
"15x14",0.0982787167988962
"15x15",0.0448740945153501
"15x16",0.0625008623663332
"15x17",0.0401138323559849
"15x18",0.0734149706795447
"15x19",0.0579648154536047
"15x20",0.059565367368058
"15x21",0.0351121076233184
