"","score"
"10x10",0.0609761986892031
"10x11",0.0731114177302518
"10x12",0.0675715764056571
"10x13",0.0608071748878923
"10x14",0.0483959986202138
"10x15",0.100862366333218
"10x16",0.0977233528803035
"10x17",0.0542635391514316
"10x18",0.0914246291824767
"10x19",0.0467264573991032
"10x2",0.056402207657813
"10x20",0.081769575715764
"10x21",0.0877406002069679
"10x22",0.059372197309417
"10x23",0.0700965850293205
"10x24",0.069348051052087
"10x25",0.0700413935839945
"10x26",0.0650569161779924
"10x27",0.0846878233873749
"10x28",0.0716557433597792
"10x29",0.0785546740255261
"10x3",0.0696343566747154
"10x30",0.0934046222835461
"10x31",0.0616626422904449
"10x32",0.0406450500172473
"10x33",0.0402035184546395
"10x4",0.0587133494308382
"10x5",0.0813452914798206
"10x6",0.087140393239048
"10x7",0.0594239392894101
"10x8",0.0780165574335978
"10x9",0.0794687823387374
"11x10",0.0836667816488444
"11x12",0.0440220765781304
"11x13",0.0511762676785098
"11x14",0.0616936874784408
"11x15",0.0790582959641256
"11x16",0.125343221800621
"11x17",0.0562159365298379
"11x18",0.0409106588478786
"11x19",0.0815315626077958
"11x20",0.0953811659192825
"11x21",0.0804035874439462
"11x22",0.0579441186616074
"11x23",0.04392549154881
"11x24",0.0437150741635046
"11x25",0.0699862021386685
"11x26",0.0913728872024836
"11x27",0.0604139358399448
"11x28",0.0618523628837531
"11x29",0.0476612625043118
"11x3",0.0736081407381856
"11x30",0.0468437392204208
"11x31",0.0730182821662643
"11x32",0.0466160745084512
"11x4",0.0737737150741635
"11x5",0.115867540531218
"11x6",0.0930148327009314
"11x7",0.0751776474646429
"11x8",0.0729458433942739
"11x9",0.0539323904794757
"12x10",0.0328734046222835
"12x11",0.0644429113487409
"12x12",0.0690375991721284
"12x13",0.0706036564332528
"12x14",0.0580165574335978
"12x15",0.0464642980338048
"12x16",0.0490789927561228
"12x17",0.0896240082787167
"12x18",0.0492652638840979
"12x19",0.0690375991721284
"12x20",0.0462849258364953
"12x21",0.0862504311831666
"12x22",0.059889617109348
"12x23",0.0723594342876854
"12x24",0.0926491893756468
"12x25",0.0455536391859261
"12x26",0.0621490169023802
"12x27",0.0976233183856502
"12x28",0.0671162469817178
"12x29",0.0899689548120042
"12x3",0.136164194549845
"12x30",0.0421593652983787
"12x31",0.0590410486374612
"12x32",0.05272507761297
"12x4",0.0463539151431528
"12x5",0.0938806484994826
"12x6",0.0916109003104518
"12x7",0.0731873059675751
"12x8",0.0733218351155571
"12x9",0.102000689893067
"13x10",0.102211107278372
"13x11",0.0541014142807865
"13x12",0.0681717833735771
"13x13",0.0899620558813384
"13x14",0.0669092790617454
"13x15",0.0557123145912384
"13x16",0.0851121076233183
"13x17",0.086184891341842
"13x18",0.0530079337702656
"13x19",0.0585374266988616
"13x20",0.0732493963435668
"13x21",0.0470093135563988
"13x22",0.105481200413936
"13x23",0.0822662987236978
"13x24",0.113842704380821
"13x25",0.0850327699206623
"13x26",0.0694549844774061
"13x27",0.0780614004829251
"13x28",0.0514936184891341
"13x29",0.0579613659882718
"13x30",0.0604001379786133
"13x31",0.0591445325974473
"13x32",0.0502621593652984
"13x4",0.0849637806140048
"13x5",0.0693825457054157
"13x6",0.0369265263884098
"13x7",0.0645912383580545
"13x8",0.0738289065194895
"13x9",0.0549568816833391
"14x10",0.0577957916522939
"14x11",0.0704691272852708
"14x12",0.082207657813039
"14x13",0.0833528803035529
"14x14",0.0629665401862711
"14x15",0.0629665401862711
"14x16",0.0984580889962056
"14x17",0.0837323214901691
"14x18",0.0317074853397723
"14x19",0.0804346326319421
"14x20",0.0684649879268714
"14x21",0.0655191445325974
"14x22",0.0803518454639531
"14x23",0.0799862021386685
"14x24",0.0800724387719903
"14x25",0.093787512935495
"14x26",0.0413797861331494
"14x27",0.0577302518109692
"14x28",0.0426043463263194
"14x29",0.0355743359779235
"14x30",0.0746084856847189
"14x31",0.0759330803725422
"14x33",0.0746671265953777
"14x4",0.0424594687823387
"14x5",0.0692687133494309
"14x6",0.0816695412211107
"14x7",0.0780165574335978
"14x8",0.0600620903759918
"14x9",0.0652569851672991
"15x10",0.0712728527078302
"15x11",0.0636564332528458
"15x12",0.0409382545705416
"15x13",0.0566195239737841
"15x14",0.0611314246291825
"15x15",0.0748533977233529
"15x16",0.0684339427388755
"15x17",0.0659434287685409
"15x18",0.0656778199379097
"15x19",0.0723490858916868
"15x20",0.0519489479130735
"15x21",0.104684373922042
"15x22",0.0685167299068644
"15x23",0.0467471541911004
"15x24",0.0852638840979648
"15x25",0.0477578475336323
"15x26",0.0416419454984477
"15x27",0.0613245946878234
"15x28",0.0891859261814418
"15x29",0.089810279406692
"15x30",0.079537771645395
"15x31",0.0762918247671611
"15x33",0.113152811314246
"15x4",0.104218696102104
"15x5",0.0864780958951362
"15x6",0.105971024491204
"15x7",0.0844256640220766
"15x9",0.0808623663332183
"16x10",0.0635150051741979
"16x11",0.0773094170403588
"16x12",0.0814073818558123
"16x13",0.0324663677130045
"16x14",0.0616626422904449
"16x15",0.0553570196619524
"16x16",0.0631010693342532
"16x17",0.0876785098309762
"16x18",0.0817281821317696
"16x19",0.0606312521559158
"16x20",0.0700206967919973
"16x21",0.0337081752328389
"16x22",0.0608968609865471
"16x23",0.109886167644015
"16x24",0.0556812694032425
"16x25",0.0812832011038289
"16x26",0.0778509830976198
"16x27",0.0338220075888237
"16x28",0.0657364608485684
"16x29",0.0746602276647119
"16x30",0.0511038289065195
"16x31",0.0735908934115213
"16x5",0.044277337012763
"16x6",0.0512694032424974
"16x7",0.090082787167989
"16x8",0.0489962055881339
"16x9",0.0502069679199724
"17x10",0.0701138323559848
"17x11",0.0947809589513625
"17x12",0.0653639185926181
"17x13",0.0655191445325974
"17x14",0.0658020006898931
"17x15",0.109682649189376
"17x16",0.119016902380131
"17x17",0.0925457054156605
"17x18",0.0712556053811659
"17x19",0.0793066574680924
"17x20",0.06727492238703
"17x21",0.116892031735081
"17x22",0.0792514660227664
"17x23",0.0822835460503621
"17x24",0.0904967230079338
"17x25",0.0633390824422214
"17x26",0.0625146602276647
"17x27",0.0569817178337357
"17x28",0.0744118661607451
"17x29",0.0938289065194895
"17x30",0.066540186271128
"17x31",0.0582407726802345
"17x5",0.0523904794756813
"17x6",0.109492928596068
"17x7",0.0800275957226629
"17x8",0.0873922042083477
"17x9",0.0625250086236633
"18x10",0.0484787857882029
"18x11",0.0612556053811659
"18x12",0.0842876854087616
"18x13",0.0755191445325974
"18x14",0.0665643325284581
"18x15",0.111300448430493
"18x16",0.0518213176957572
"18x17",0.0762607795791652
"18x19",0.0614970679544671
"18x20",0.0825112107623318
"18x21",0.0970472576750604
"18x22",0.12004829251466
"18x23",0.0558261469472232
"18x24",0.0706726457399103
"18x25",0.0624008278716799
"18x26",0.0612728527078303
"18x27",0.0615384615384615
"18x28",0.0846291824767161
"18x29",0.0973715074163505
"18x30",0.0679130734736116
"18x31",0.0914211797171438
"18x6",0.0523732321490169
"18x7",0.0574611935150052
"18x8",0.072342186961021
"18x9",0.048013107968265
"19x10",0.0232459468782339
"19x11",0.0607657813038979
"19x12",0.0746947223180408
"19x13",0.101962745774405
"19x14",0.072859606760952
"19x15",0.0746084856847189
"19x16",0.0930493273542601
"19x17",0.0830148327009314
"19x18",0.049154880993446
"19x19",0.0653708175232839
"19x20",0.0754880993446015
"19x21",0.0651259054846499
"19x22",0.0523352880303553
"19x23",0.0969610210417385
"19x24",0.105129354949983
"19x25",0.03030010348396
"19x26",0.0642083477061055
"19x27",0.0701621248706451
"19x28",0.0711003794411866
"19x29",0.0800034494653329
"19x30",0.0739496378061401
"19x6",0.0746464298033804
"19x7",0.0862573301138324
"19x8",0.0539875819248017
"19x9",0.0941255605381166
"20x10",0.0480407036909279
"20x11",0.0588409796481545
"20x12",0.0568575370817523
"20x13",0.0461159020351846
"20x14",0.0653984132459469
"20x15",0.0824905139703346
"20x16",0.0473370127630217
"20x17",0.0694170403587444
"20x18",0.044932735426009
"20x19",0.0713245946878234
"20x20",0.0439220420834771
"20x21",0.0849430838220075
"20x22",0.0578509830976198
"20x23",0.0605795101759228
"20x24",0.0790789927561228
"20x25",0.0828596067609521
"20x26",0.0732942393928941
"20x27",0.0703932390479476
"20x28",0.0504277337012763
"20x29",0.0492445670921007
"20x30",0.0720213866850639
"20x6",0.0845050017247326
"20x7",0.0664849948258019
"20x8",0.0430044843049328
"20x9",0.0400344946533288
"21x10",0.0527526733356329
"21x11",0.0375819248016558
"21x12",0.0549706795446706
"21x13",0.0548292514660228
"21x14",0.0456709210072439
"21x15",0.0660331148671955
"21x16",0.0413935839944809
"21x17",0.0623835805450155
"21x18",0.0349879268713349
"21x19",0.0513038978958261
"21x20",0.0791272852707831
"21x21",0.0793825457054157
"21x22",0.0817799241117627
"21x23",0.0393342531907555
"21x24",0
"21x25",0.0479475681269403
"21x26",0.0441911003794412
"21x27",0.0729216971369437
"21x28",0.0592445670921007
"21x29",0.0710762331838565
"21x30",0.0893204553294239
"21x6",0.0332045532942394
"21x7",0.0761159020351846
"21x8",0.047685408761642
"21x9",0.0761538461538461
"22x10",0.0517833735770955
"22x11",0.0747533632286995
"22x12",0.0778233873749569
"22x13",0.0955708865125906
"22x14",0.0939013452914799
"22x15",0.0780096585029321
"22x16",0.0457985512245602
"22x17",0.0477888927216281
"22x18",0.0530355294929286
"22x19",0.059565367368058
"22x20",0.0770058640910659
"22x21",0.0641531562607796
"22x22",0.0548671955846843
"22x23",0.0397378406347016
"22x24",0.0806484994825802
"22x25",0.0501276302173164
"22x26",0.0768540876164194
"22x27",0.0597930320800276
"22x28",0.0712659537771645
"22x29",0.057057606071059
"22x30",0.0634977578475336
"22x7",0.0769817178337358
"22x8",0.0465953777164539
"22x9",0.0651086581579855
"23x10",0.106585029320455
"23x11",0.0653225250086237
"23x12",0.0525905484649879
"23x13",0.097602621593653
"23x14",0.0402759572266299
"23x15",0.0769920662297344
"23x16",0.0472956191790272
"23x17",0.0352776819592963
"23x18",0.0975370817523283
"23x19",0.036295274232494
"23x20",0.0373094170403587
"23x21",0.0794032424974129
"23x22",0.0930665746809245
"23x23",0.0347809589513626
"23x24",0.105084511900655
"23x25",0.0731286650569162
"23x26",0.0588513280441532
"23x27",0.0575129354949983
"23x28",0.0725388064849948
"23x29",0.0646015867540531
"23x30",0.0386547085201794
"23x8",0.066785098309762
"23x9",0.0553294239392894
"24x10",0.0629285960676095
"24x11",0.109834425664022
"24x12",0.089154880993446
"24x13",0.0481131424629182
"24x14",0.0760883063125216
"24x15",0.075912383580545
"24x16",0.0576233183856503
"24x17",0.0554605036219386
"24x18",0.0501483270093136
"24x19",0.0918627112797517
"24x20",0.0548016557433598
"24x21",0.109120386340117
"24x23",0.0815867540531218
"24x24",0.0655570886512591
"24x25",0.0828492583649534
"24x26",0.082014487754398
"24x27",0.056919627457744
"24x28",0.0672542255950328
"24x29",0.0451672990686444
"24x30",0.0798999655053467
"24x8",0.0855777854432563
"24x9",0.0710555363918592
"25x10",0.0938254570541566
"25x11",0.0581648844429113
