"","score"
"10x10",0.0305415660572611
"10x12",0.0154743014832701
"10x13",0.0647361159020352
"10x14",0.0561296998965161
"10x15",0.0287133494308383
"10x16",0.0247740600206968
"10x17",0.0283546050362193
"10x18",0.0524456709210073
"10x19",0.027657813038979
"10x20",0.0397067954467057
"10x21",0.0440186271127975
"10x22",0.0226629872369782
"10x23",0.0315660572611245
"10x24",0.0574853397723353
"10x25",0.0761641945498448
"10x26",0.0542531907554329
"10x27",0.0537978613314937
"10x9",0.025802000689893
"11x10",0.0644601586754053
"11x12",0
"11x13",0.0324629182476716
"11x14",0.0250293204553295
"11x15",0.0152190410486375
"11x16",0.0374439461883408
"11x17",0.0232631942048982
"11x18",0.0327216281476371
"11x19",0.0325629527423249
"11x20",0.0375612280096586
"11x21",0.0366540186271128
"11x22",0.0160952052431873
"11x23",0.0136253880648499
"11x24",0.082890651948948
"11x25",0.105912383580545
"11x26",0.0331838565022422
"11x27",0.0831148671955847
"11x9",0.0490927906174543
"12x10",0.0269161779924112
"12x11",0.0232114522249052
"12x12",0.0536288375301828
"12x13",0.0811486719558469
"12x14",0.00718178682304238
"12x15",0.00783028630562266
"12x16",0.0329596412556054
"12x17",0.025043118316661
"12x18",0.104222145567437
"12x19",0.0407174887892376
"12x20",0.0514625733011383
"12x21",0.0437737150741635
"12x22",0.0351810969299758
"12x23",0.063977233528803
"12x24",0.058202828561573
"12x25",0.0635632976888583
"12x26",0.0282166264229045
"12x27",0.0464642980338048
"12x9",0.00935150051741984
"13x10",0.0486719558468437
"13x11",0.0538530527768196
"13x12",0.0514384270438082
"13x13",0.0608244222145568
"13x14",0.0147154191100379
"13x15",0.0165712314591239
"13x16",0.0548809934460158
"13x17",0.0264091065884788
"13x18",0.0167161090031045
"13x19",0.0827733701276302
"13x20",0.023159710244912
"13x21",0
"13x22",0.0088168333908244
"13x23",0.0810589858571922
"13x24",0.0612487064505002
"13x25",0.0316040013797861
"13x26",0.0530734736115902
"13x27",0.0417868230424284
"13x9",0.0478095895136254
"14x10",0.0367402552604347
"14x11",0.0737323214901691
"14x12",0.0593894446360814
"14x13",0.0349361848913419
"14x14",0.037302518109693
"14x15",0.0556088306312521
"14x16",0.0772783718523629
"14x17",0.063759917212832
"14x18",0.0249603311486719
"14x19",0.0372542255950328
"14x20",0.031528113142463
"14x21",0.0348533977233528
"14x22",0.0236357364608486
"14x23",0.0506105553639186
"14x24",0.0522387030010348
"14x25",0.076184891341842
"14x26",0.0816143497757847
"14x27",0.0385443256295275
"14x9",0.0429113487409452
"15x10",0.0390065539841324
"15x11",0.0292790617454295
"15x12",0.0738358054501552
"15x13",0.0913349430838221
"15x14",0.0456088306312522
"15x15",0.0200034494653328
"15x16",0.0748740945153501
"15x17",0.0731217661262504
"15x18",0.0169782683684029
"15x19",0.00845463953087267
"15x20",0.0667816488444292
"15x21",0.0679993101069334
"15x22",0.0088168333908244
"15x23",0.008909968954812
"15x24",0.059427388754743
"15x25",0.0425319075543291
"15x26",0.0501552259399793
"15x27",0.035122456019317
