"","score"
"10x10",0.0978854777509486
"10x11",0.0394791307347361
"10x12",0.0369644705070714
"10x13",0.0818420144877544
"10x14",0.0640289755087962
"10x15",0.0589030700241463
"10x16",0.0584511900655399
"11x10",0.0935874439461883
"11x11",0.0445808899620559
"11x12",0.0562331838565022
"11x13",0.086622973439117
"11x14",0.121459123835805
"11x15",0.0531286650569162
"11x16",0.0442911348740945
"11x17",0
"11x9",0.10722662987237
"12x10",0.0754674025526043
"12x11",0.0516212487064505
"12x12",0.0500517419799931
"12x13",0.0557571576405657
"12x14",0.118999655053467
"12x15",0.08939979303208
"12x16",0.0658813383925492
"12x17",0.095939979303208
"12x9",0.123176957571576
"13x10",0.106357364608486
"13x11",0.0570058640910659
"13x12",0.035094860296654
"13x13",0.109337702656088
"13x14",0.0988582269748189
"13x15",0.0822766471196964
"13x16",0.0689962055881338
"13x17",0.0869334253190756
"13x18",0.0924077268023457
"13x8",0.190896860986547
"14x10",0.0732286995515695
"14x11",0.0426008968609866
"14x12",0.0276198689203173
"14x13",0.0796550534667126
"14x14",0.0833080372542256
"14x15",0.0803794411866161
"14x16",0.0410693342531907
"14x17",0.0704104863746119
"14x18",0.0670679544670576
"14x19",0.100796826491894
"14x8",0.101562607795792
"14x9",0.094360124180752
"15x10",0.104960331148672
"15x11",0.0670921007243878
"15x12",0.0452466367713005
"15x13",0.0712073128665057
"15x14",0.065884787857882
"15x15",0.048771990341497
"15x16",0.0745291479820628
"15x17",0.104918937564678
"15x18",0.0842876854087616
"15x19",0.100175922731977
"15x8",0.0657537081752329
"15x9",0.0849672300793377
"16x10",0.0970093135563987
"16x11",0.0651190065539842
"16x12",0.0636667816488444
"16x13",0.0883787512935496
"16x14",0.0926629872369783
"16x15",0.087519834425664
"16x16",0.0827595722662987
"16x17",0.0845670921007244
"16x18",0.0971024491203863
"16x19",0.138192480165574
"16x20",0.108489134184201
"16x7",0.0478509830976198
"16x8",0.0422421524663678
"16x9",0.092480165574336
"17x10",0.0771507416350465
"17x11",0.0508002759572266
"17x12",0.0979855122456019
"17x13",0.128827181786823
"17x15",0.108947913073474
"17x16",0.0865505346671266
"17x17",0.124912038634012
"17x18",0.113232149016902
"17x19",0.107540531217661
"17x20",0.100607105898586
"17x7",0.0518247671610901
"17x8",0.0482752673335632
"17x9",0.0697723352880304
"18x10",0.0464953432218006
"18x11",0.122159365298379
"18x12",0.0896791997240428
"18x13",0.12810279406692
"18x14",0.131393583994481
"18x15",0.0904863746119352
"18x16",0.0930493273542601
"18x17",0.118399448085547
"18x18",0.157461193515005
"18x19",0.163494308382201
"18x6",0.0608899620558814
"18x7",0.0687788892721628
"18x8",0.0585926181441877
"18x9",0.0438634011728182
"19x10",0.117788892721628
"19x11",0.114011728182132
"19x12",0.102876854087616
"19x13",0.0894894791307347
"19x14",0.124470507071404
"19x15",0.0846257330113832
"19x16",0.061034839599862
"19x17",0.13507761296999
"19x18",0.17884787857882
"19x19",0.111190065539841
"19x6",0.0727009313556399
"19x7",0.0269230769230769
"19x8",0.0519523973784064
"19x9",0.0563470162124871
"20x10",0.0965022421524664
"20x11",0.115715764056571
"20x12",0.119168678854778
"20x13",0.14764746464298
"20x14",0.122645739910314
"20x15",0.0815246636771301
"20x16",0.0935632976888582
"20x17",0.105988271817868
"20x18",0.113449465332873
"20x6",0.100410486374612
"20x7",0.058392549154881
"20x8",0.0968471886857537
"20x9",0.111621248706451
"21x10",0.0843980682994135
"21x11",0.0714660227664712
"21x12",0.106681614349776
"21x13",0.135422559503277
"21x14",0.103135563987582
"21x15",0.078803035529493
"21x16",0.110455329423939
"21x17",0.110420834770611
"21x18",0.132538806484995
"21x6",0.0950500172473266
"21x7",0.0880131079682649
"21x8",0.0814384270438082
"21x9",0.0557502587098999
"22x10",0.0922214556743705
"22x11",0.102031735081062
"22x12",0.0721041738530528
"22x13",0.115029320455329
"22x14",0.120272507761297
"22x15",0.0732321490169023
"22x16",0.0718868575370818
"22x17",0.0772093825457054
"22x5",0.0597688858226975
"22x6",0.0387305967575026
"22x8",0.0749085891686788
"22x9",0.132304242842359
"23x13",0.0438875474301483
"23x14",0.0535253535701966
"23x15",0.0461124525698516
"23x16",0.0956019317005864
"4x11",0.0838668506381511
"4x12",0.092014487754398
"5x11",0.0552673335632977
"5x12",0.0950776129699896
"6x11",0.0518316660917558
"6x12",0.0891514315281131
"6x13",0.139213521904105
"7x11",0.0660365643325285
"7x12",0.0506209037599172
"7x13",0.0587581924801656
"7x14",0.119192825112108
"8x10",0.0953432218006209
"8x11",0.0803070024146257
"8x12",0.0766574680924457
"8x13",0.0600000000000001
"8x14",0.101334943083822
"8x15",0.0555605381165919
"9x10",0.147399103139013
"9x11",0.0343739220420834
"9x12",0.0432976888582269
"9x13",0.0692687133494309
"9x14",0.0400689893066575
"9x15",0.0463815108658158
"9x16",0.0578406347016213
