"","score"
"10x10",0.132883753018282
"10x11",0.092342186961021
"10x12",0.0688651259054847
"10x13",0.0757951017592273
"10x14",0.11415315626078
"10x15",0.0745636426353915
"10x16",0.0951052086926526
"10x17",0.126236633321835
"10x18",0.112783718523629
"10x19",0.108944463608141
"10x20",0.11627802690583
"10x21",0.0670921007243878
"10x22",0.0528320110382891
"10x23",0.0590651948947913
"10x24",0.0376785098309762
"10x25",0.0991893756467748
"10x26",0.054332528458089
"10x27",0.0504070369092791
"11x11",0.0693618489134185
"11x12",0.0801172818213177
"11x13",0.0657330113832356
"11x14",0.104384270438082
"11x15",0.101093480510521
"11x16",0.0849430838220075
"11x18",0.104615384615385
"11x19",0.109068644360124
"11x20",0.130265608830631
"11x21",0.0810210417385305
"11x22",0.0274887892376682
"11x23",0.0349913763366678
"11x24",0.0494515350120731
"11x25",0.0470162124870646
"11x26",0.0897102449120386
"11x27",0.0741807519834425
"11x28",0.0716764401517764
"12x11",0.085339772335288
"12x12",0.055884787857882
"12x13",0.0793652983787513
"12x14",0.0802759572266298
"12x15",0.0830355294929286
"12x16",0.105315626077958
"12x17",0.0723456364263539
"12x18",0.0688720248361504
"12x19",0.108630562262849
"12x20",0.0993377026560883
"12x21",0.0520524318730596
"12x22",0.0414349775784754
"12x23",0.0362538806484994
"12x24",0.021907554329079
"12x25",0.0803966885132804
"12x26",0.106412556053812
"12x27",0.0802069679199724
"13x11",0.0706450500172473
"13x12",0.0216971369437737
"13x13",0.0872645739910314
"13x14",0.104015177647465
"13x15",0.104142807864781
"13x16",0.0836702311141773
"13x17",0.0512280096585029
"13x18",0.0717074853397723
"13x19",0.0847119696447051
"13x20",0.0354915488099344
"13x21",0.05
"13x22",0.0521145222490514
"13x23",0.0631390134529148
"13x24",0.0681545360469127
"13x25",0.0630217316315971
"13x26",0.0544739565367368
"13x27",0.0621317695757158
"13x28",0.0458951362538806
"14x11",0.030952052431873
"14x12",0.0575439806829942
"14x13",0.11884787857882
"14x14",0.0703828906519489
"14x15",0.0892135219041048
"14x16",0.11609865470852
"14x17",0.074032424974129
"14x18",0.0488685753708176
"14x19",0.0536633321835116
"14x20",0.0664505001724732
"14x21",0.0466505691617799
"14x22",0.0659192825112107
"14x23",0.0322766471196965
"14x24",0.0551086581579855
"14x25",0.0646498792687134
"14x26",0.0570231114177302
"14x27",0.0758951362538807
"14x28",0.118226974818903
"15x11",0.0651397033459814
"15x12",0.0699689548120042
"15x13",0.0866712659537772
"15x14",0.0680855467402552
"15x15",0.0813107968264919
"15x16",0.065995170748534
"15x17",0.099210072438772
"15x18",0.0747188685753708
"15x19",0.0262021386685064
"15x20",0.053408071748879
"15x21",0.0410969299758538
"15x22",0.0449189375646775
"15x23",0.0642773370127631
"15x24",0.118195929630907
"15x25",0.0743014832700931
"15x26",0.101490169023801
"15x27",0.0882442221455675
"15x28",0.109341152121421
"16x11",0.0531252155915833
"16x12",0.0771265953777165
"16x13",0.0868471886857537
"16x14",0.0784856847188685
"16x15",0.049727492238703
"16x16",0.0454053121766126
"16x17",0.0554812004139359
"16x18",0.0457882028285616
"16x19",0.0488651259054846
"16x20",0.0594618834080718
"16x21",0.0439392894101415
"16x22",0.0563815108658158
"16x23",0.100769230769231
"16x24",0.122487064505002
"16x25",0.111100379441187
"16x26",0.0512038634011728
"16x27",0.0408623663332184
"16x28",0.0810796826491894
"17x11",0.0583235598482236
"17x12",0.0458088996205588
"17x13",0.0626112452569851
"17x15",0.0737944118661608
"17x16",0.067085201793722
"17x17",0.074960331148672
"17x18",0.0230872714729217
"17x19",0.062669886167644
"17x20",0.0256053811659193
"17x21",0.0603311486719559
"17x22",0.0889410141428079
"17x23",0.102562952742325
"17x24",0.0610969299758537
"17x25",0.109582614694722
"17x26",0.0522456019317006
"17x27",0.0585512245601931
"17x28",0.0659020351845464
"18x11",0.0317902725077613
"18x12",0.0551948947913073
"18x13",0.0358192480165574
"18x14",0.00969644705070716
"18x15",0.0545187995860642
"18x16",0.0907243877199034
"18x17",0.0668402897550879
"18x18",0.0612038634011728
"18x19",0.0535012073128666
"18x21",0.0252466367713005
"18x22",0.0239530872714729
"18x23",0.0578716798896171
"18x24",0.0587581924801656
"18x25",0.0616040013797862
"18x26",0.061007243877199
"18x27",0.0788099344601587
"18x28",0.0810486374611935
"19x11",0.0449465332873404
"19x12",0.0232631942048982
"19x13",0.0869610210417385
"19x14",0.0511003794411866
"19x15",0.049672300793377
"19x16",0.0656157295619179
"19x17",0.106309072093825
"19x18",0.104905139703346
"19x19",0.0274025526043463
"19x20",0.0451569506726457
"19x21",0.0547188685753708
"19x22",0.0595998620213867
"19x23",0.0687719903414971
"19x24",0.0605208692652639
"19x25",0.0649465332873405
"19x26",0.0620317350810624
"19x27",0.0313935839944809
"19x28",0.0812625043118317
"20x11",0.0728285615729561
"20x12",0.0621662642290445
"20x13",0.0702345636426354
"20x14",0.0580682994135909
"20x15",0.0691893756467747
"20x16",0.0644739565367368
"20x17",0.0750534667126596
"20x18",0.0853052776819593
"20x19",0.0308382200758882
"20x20",0.0298033804760263
"20x21",0.0673749568816834
"20x22",0.0858054501552259
"20x23",0.1227492238703
"20x24",0.0881303897895827
"20x25",0.0625974473956536
"20x26",0.1054984477406
"20x27",0.0504242842359435
"20x28",0.090762331838565
"21x11",0.0652293894446361
"21x12",0.0398137288720248
"21x13",0.0584339427388755
"21x14",0.0349741290100034
"21x15",0.0726112452569851
"21x16",0.0397171438427044
"21x17",0.057847533632287
"21x18",0.082969989651604
"21x21",0.0633459813728872
"21x22",0.0578923766816144
"21x23",0.0956916177992411
"21x24",0.0833839254915488
"21x25",0.0664884442911349
"21x26",0.0727940669196274
"21x27",0.0572335288030356
"21x28",0.061879958606416
"22x12",0.034004829251466
"22x13",0.0684856847188686
"22x14",0.0569437737150742
"4x10",0.0635874439461883
"4x11",0.0371886857537082
"4x12",0.0484546395308727
"4x13",0.088609865470852
"4x14",0.115536391859262
"5x11",0.0498137288720248
"5x12",0.0962607795791652
"5x13",0.096836840289755
"5x14",0.118692652638841
"5x15",0.10212487064505
"5x16",0.104032424974129
"5x17",0.113704725767506
"5x18",0.132997585374267
"5x19",0.0873335632976888
"5x20",0.0625664022076579
"5x21",0.0783442566402207
"5x22",0.0828320110382891
"5x23",0.0939289410141428
"5x24",0.122611245256985
"5x25",0.106295274232494
"5x26",0.0745187995860641
"5x27",0.0714832700931356
"6x11",0.0527768195929631
"6x12",0.0871541911003795
"6x13",0.135508796136599
"6x14",0.090082787167989
"6x15",0.0838220075888237
"6x16",0.0942842359434287
"6x17",0.0910451879958606
"6x18",0.141279751638496
"6x19",0.0729492928596067
"6x20",0.109310106933425
"6x21",0.113694377371507
"6x22",0.100610555363919
"6x23",0.11032424974129
"6x24",0.0814142807864781
"6x25",0.0564539496378061
"6x26",0.0631010693342532
"6x27",0.0630976198689203
"7x10",0.0712314591238358
"7x11",0.0454467057606071
"7x12",0.0717143842704381
"7x13",0.121407381855812
"7x14",0.113028630562263
"7x15",0.0794756812694033
"7x16",0.112280096585029
"7x17",0.0891583304587789
"7x18",0.0594204898240772
"7x19",0.131231459123836
"7x20",0.13415315626078
"7x21",0.0704415315626078
"7x22",0.145412211107278
"7x23",0.0975301828216626
"7x24",0.115698516729907
"7x25",0.059292859606761
"7x26",0.045232838909969
"7x27",0.0524767161090031
"8x10",0.0936322869955157
"8x11",0.105046567781994
"8x12",0.100800275957227
"8x13",0.0812211107278372
"8x14",0.074715419110038
"8x15",0.107133494308382
"8x16",0.0927802690582959
"8x17",0.0974680924456709
"8x18",0.103528803035529
"8x19",0.125943428768541
"8x20",0.0733149361848914
"8x21",0.0824767161090031
"8x22",0.0856812694032425
"8x23",0.111924801655743
"8x24",0.0335598482235253
"8x25",0.0690444981027941
"8x26",0.0414660227664712
