"","score"
"10x11",0.0257882028285615
"10x12",0.0258537426698862
"10x13",0.0681579855122456
"10x14",0.0730838220075888
"10x15",0.043759917212832
"10x16",0.0783408071748879
"10x17",0.106519489479131
"10x18",0.0880751983442566
"10x19",0.0614694722318041
"10x20",0.0780062090375991
"10x21",0.0609003104518799
"10x22",0.0486167644015177
"10x23",0.0641462573301138
"10x24",0.0859882718178683
"10x25",0.101835115557089
"10x26",0.0807450845119007
"10x27",0.0734632631942049
"10x28",0.056540186271128
"10x29",0.114122111072784
"10x30",0.0716109003104519
"10x31",0.0695308727147292
"10x32",0.0778716798896171
"10x33",0.0478061400482925
"10x34",0.045067264573991
"11x12",0.0169920662297344
"11x13",0.0254880993446016
"11x14",0.0222180062090376
"11x15",0.0718282166264229
"11x16",0.0808968609865471
"11x17",0.0754674025526043
"11x18",0.0808899620558814
"11x19",0.104656778199379
"11x20",0.0978233873749569
"11x21",0.061879958606416
"11x22",0.0602414625733011
"11x23",0.0646291824767161
"11x24",0.0653535701966195
"11x25",0.0568057951017592
"11x26",0.0888202828561573
"11x27",0.101469472231804
"11x28",0.0872507761296999
"11x29",0.0766057261124525
"11x30",0.0675819248016557
"11x31",0.0834080717488789
"11x32",0.095315626077958
"11x33",0.0236219385995171
"11x34",0.0668954812004139
"12x10",0.0253742669886168
"12x11",0.0338254570541566
"12x12",0.0423973784063471
"12x13",0.0422283546050363
"12x14",0.062835460503622
"12x15",0.0383097619868921
"12x16",0.05210072438772
"12x17",0.0414177302518109
"12x18",0.0810210417385305
"12x19",0.122421524663677
"12x20",0.081607450845119
"12x21",0.12702311141773
"12x22",0.106140048292515
"12x23",0.0838082097274923
"12x24",0.0584787857882029
"12x25",0.0659296309072094
"12x26",0.0595757157640566
"12x27",0.0996136598827182
"12x28",0.0613590893411521
"12x29",0.0458847878578821
"12x30",0.0677750948602966
"12x31",0.0798482235253536
"12x32",0.0453397723352881
"12x33",0.0549430838220076
"12x34",0.0449499827526734
"13x10",0
"13x11",0.00865815798551228
"13x12",0.00891686788547774
"13x13",0.0343014832700931
"13x14",0.0495757157640566
"13x15",0.052180062090376
"13x16",0.0388064849948258
"13x17",0.0598413245946878
"13x18",0.0871300448430493
"13x19",0.12129699896516
"13x20",0.0691169368747844
"13x21",0.0977819937909624
"13x22",0.0814280786478095
"13x23",0.0946429803380476
"13x24",0.0582131769575716
"13x25",0.066729906864436
"13x26",0.037547430148327
"13x27",0.0453363228699551
"13x28",0.0895791652293895
"13x29",0.0559192825112108
"13x30",0.051528113142463
"13x31",0.0700103483959986
"13x32",0.0659537771645395
"13x33",0.0488789237668161
"13x34",0.0625388064849949
"14x10",0.0178785788202829
"14x11",0
"14x12",0.00829251466022762
"14x13",0.0334529147982062
"14x14",0.0459848223525353
"14x15",0.0318454639530873
"14x16",0.0431252155915833
"14x17",0.049210072438772
"14x18",0.0561917902725078
"14x19",0.116829941359089
"14x20",0.0898378751293549
"14x21",0.0988651259054847
"14x22",0.0729320455329424
"14x23",0.0699896516040014
"14x24",0.0633459813728872
"14x25",0.0648051052086926
"14x26",0.0538530527768196
"14x27",0.0489996550534667
"14x28",0.0798516729906864
"14x29",0.0579337702656089
"14x30",0.0461538461538461
"14x31",0.109206622973439
"14x32",0.0707140393239047
"14x33",0.0448085546740256
"14x34",0.090355294929286
"15x10",0.0812349085891687
"15x11",0.0146809244567092
"15x12",0.0537426698861676
"15x13",0.0617592273197655
"15x14",0.0260917557778544
"15x15",0.0449120386340117
"15x16",0.0684684373922042
"15x17",0.0420351845463953
"15x18",0.0677474991376337
"15x19",0.109727492238703
"15x20",0.0935736460848569
"15x21",0.0582442221455675
"15x22",0.0673232149016902
"15x23",0.0832528458088996
"15x24",0.0450845119006554
"15x25",0.0441359089341152
"15x26",0.0333632286995516
"15x27",0.0531217661262504
"15x28",0.0671783373577095
"15x29",0.0822145567437047
"15x30",0.0877302518109693
"15x31",0.114339427388755
"15x32",0.0818075198344257
"15x33",0.030272507761297
"15x34",0.0550362193859951
"16x10",0.0630631252155915
"16x11",0.0580820972749224
"16x12",0.0362090375991722
"16x13",0.059344601586754
"16x14",0.041090031045188
"16x15",0.0628906519489479
"16x16",0.0238944463608141
"16x17",0.0155156950672646
"16x18",0.0504070369092791
"16x19",0.103163159710245
"16x20",0.0881234908589169
"16x21",0.0698516729906864
"16x22",0.0724249741290101
"16x23",0.0430596757502587
"16x24",0.0214418765091411
"16x25",0.0641255605381166
"16x26",0.049917212832011
"16x27",0.0575336322869955
"16x28",0.0749913763366679
"16x29",0.100303552949293
"16x30",0.0928320110382891
"16x31",0.0655674370472576
"16x32",0.0784166954122111
"16x33",0.0616419454984477
"16x34",0.0740496723007934
"17x10",0.0287823387374957
"17x11",0.0471990341497068
"17x12",0.0416005519144532
"17x13",0.065339772335288
"17x14",0.0248982407726802
"17x15",0.035094860296654
"17x16",0.031390134529148
"17x17",0.0384373922042084
"17x18",0.0357468092445671
"17x19",0.0254294584339427
"17x20",0.0363263194204898
"17x21",0.0392618144187651
"17x22",0.0685029320455329
"17x23",0.0507554329078993
"17x24",0.0559744739565368
"17x25",0.0519903414970679
"17x26",0.0390341497067954
"17x27",0.0540600206967919
"17x28",0.0531838565022421
"17x29",0.0777612969989652
"17x30",0.0421076233183857
"17x31",0.0548464987926871
"17x32",0.0833873749568816
"17x33",0.106029665401863
"17x34",0.0799827526733357
"18x10",0.0383028630562263
"18x11",0.0248637461193515
"18x12",0.0320179372197309
"18x13",0.0893790962400828
"18x14",0.0165091410831321
"18x15",0.0252811314246292
"18x16",0.0401862711279751
"18x17",0.0442876854087616
"18x19",0.044905139703346
"18x20",0.0135357019661952
"18x21",0.0471231459123835
"18x22",0.0550327699206623
"18x23",0.0532838909968955
"18x24",0.0460020696791997
"18x25",0.0355467402552604
"18x26",0.0593411521214212
"18x27",0.0755087961365988
"18x28",0.0433666781648845
"18x29",0.0714384270438082
"18x30",0.0259813728872025
"18x31",0.0713038978958261
"18x32",0.0858640910658848
"18x33",0.0814832700931356
"18x34",0.0333632286995516
"19x10",0.0615384615384615
"19x11",0.018202828561573
"19x12",0.062152466367713
"19x13",0.0457261124525699
"19x14",0.00932735426008968
"19x15",0.0252535357019662
"19x16",0.0262435322525009
"19x17",0.0416281476371162
"19x18",0.0609382545705416
"19x19",0.0553984132459469
"19x20",0.0560158675405312
"19x21",0.0677647464642981
"19x22",0.068064849948258
"19x23",0.0714936184891342
"19x24",0.0376854087616419
"19x25",0.0530182821662643
"19x26",0.0784684373922042
"19x27",0.0343221800620904
"19x28",0.0493790962400827
"19x29",0.0239392894101415
"19x30",0.0295964125560538
"19x31",0.0698102794066919
"19x32",0.0616212487064505
"19x33",0.0330769230769231
"20x10",0.00849948258020006
"20x11",0.0259848223525354
"20x12",0.0509934460158675
"20x13",0.0348568471886858
"20x14",0.0260779579165229
"20x15",0.0426526388409797
"20x16",0.0380234563642635
"20x17",0.0396791997240428
"20x18",0.0746740255260434
"20x19",0.0130389789582614
"20x20",0.0541048637461193
"20x21",0.0264401517764746
"20x22",0.0643670231114177
"20x23",0.0598792687133495
"20x24",0.0232218006209037
"20x25",0.0748809934460158
"20x26",0.0426905829596412
"20x27",0.0490100034494654
"20x28",0.0773680579510176
"20x29",0.0417109348051052
"20x30",0.00867195584684377
"20x31",0.00873404622283547
"20x32",0.0515902035184547
"20x33",0.0450776129699897
"21x10",0.0248671955846844
"21x11",0.0255294929285961
"21x12",0.0249844774060021
"21x13",0
"21x14",0.0277026560883064
"21x15",0.0514901690238013
"21x16",0.0429837875129355
"21x17",0.0229872369782683
"21x18",0.0268644360124181
"21x19",0.067057606071059
"21x20",0.0768885822697482
"21x21",0.0409106588478786
"21x22",0.067302518109693
"21x23",0.0440186271127975
"21x24",0.0146257330113833
"21x25",0.0822800965850293
"21x26",0.0379372197309417
"21x27",0.0167368057951017
"21x28",0.0482994135908934
"21x29",0.0412211107278372
"21x30",0.0429320455329424
"21x31",0.0350983097619869
"21x32",0.0469955156950672
"22x10",0.048037254225595
"22x11",0.0405484649879269
"22x12",0.0163297688858227
"22x13",0.0273197654363574
"22x14",0.00907209382545704
"22x15",0.00984132459468778
"22x17",0.0136805795101759
"22x18",0.0442807864780959
"22x19",0.0478302863056226
"22x20",0.0467540531217662
"22x21",0.0600068989306658
"22x22",0.0570679544670576
"22x23",0.0376888582269748
"22x24",0.0206036564332528
"22x25",0.071252155915833
"22x26",0.0716798896171094
"22x27",0.019292859606761
"22x28",0.0164056571231459
"22x29",0.0749465332873405
"22x30",0.0379027250776129
"22x31",0.0548120041393584
"22x32",0.0578026905829596
"23x10",0.0271955846843739
"23x11",0.0334184201448775
"23x12",0.0350189720593308
"23x13",0.017302518109693
"23x14",0.028226974818903
"23x15",0.0367368057951017
"23x16",0.0246912728527078
"23x17",0.0583304587788893
"23x18",0.0344222145567437
"23x19",0.0197861331493618
"23x20",0.045584684373922
"23x21",0.0458226974818903
"23x22",0.0416936874784408
"23x23",0.037547430148327
"23x24",0.0587581924801656
"23x25",0.0329113487409451
"23x26",0.00658157985512242
"23x27",0.0412901000344946
"23x28",0.0166126250431183
"23x29",0.0401345291479821
"23x30",0.0174266988616765
"23x31",0.0328665056916178
"23x32",0.0460089686098655
"24x10",0.00822007588823737
"24x11",0.00919627457744054
"24x12",0.0175784753363228
"24x13",0
"24x14",0.0361365988271818
"24x15",0.0276509141083132
"24x16",0.0333873749568817
"24x17",0.0372956191790272
"24x18",0.0291410831321145
"24x19",0.00828561572956188
"24x20",0.0306795446705761
"24x21",0.0484856847188686
"24x23",0.0275577785443256
"24x24",0.00867540531217659
"24x25",0.0171576405657123
"24x26",0.0285201793721973
"24x27",0.0250638151086582
"24x28",0.0444153156260779
"24x29",0.0586167644015178
"24x30",0.0311555708865126
"24x31",0.00906174542945848
"24x32",0.0616729906864436
"25x10",0.0272369782683684
"25x11",0.0268851328044153
"25x12",0.0174887892376682
"25x13",0.0281062435322526
"25x14",0.0488030355294929
"25x15",0.050272507761297
"25x16",0.00891686788547774
"25x17",0
"25x18",0.05030010348396
"25x19",0.0340669196274578
"25x20",0.0241738530527769
"25x21",0.0367885477750949
"25x22",0.0589789582614695
"25x23",0.0353432218006209
"25x24",0.0530941704035874
"25x25",0.0166091755777854
"25x26",0.017385305277682
"25x27",0.0271748878923767
"25x28",0.0335563987581925
"25x29",0.0384339427388755
"25x30",0.0425491548809934
"25x31",0.0176060710589858
"26x11",0.0188099344601587
"26x12",0.0355018972059331
"26x13",0.0268540876164195
"26x14",0.00745429458433944
"26x15",0.0503035529492929
"26x16",0.0167919972404277
"26x17",0.00854432562952745
"26x18",0.0345360469127285
"26x19",0.0169437737150742
"26x20",0.0457088651259054
"26x21",0.0272300793377026
"26x22",0.0347706105553639
"26x23",0
"26x24",0.0335805450155225
"26x25",0.0165988271817868
"26x26",0.0345636426353915
"26x27",0.0679786133149362
"26x28",0.0170162124870645
"26x29",0.0327285270783029
"26x30",0
"27x12",0.0354329078992757
