"","score"
"10x17",0.104718868575371
"10x18",0.0860020696791998
"10x19",0.0574025526043463
"10x20",0.0798689203173508
"10x21",0.109385995170749
"10x22",0.0664849948258019
"10x24",0.131393583994481
"10x25",0.143621938599517
"10x26",0.120462228354605
"10x27",0.17087616419455
"10x28",0.122335288030355
"10x29",0.128813383925492
"10x30",0.0983890996895481
"10x31",0.140089686098655
"11x17",0
"11x19",0.105681269403243
"11x21",0.0947878578820283
"11x22",0.0581234908589169
"11x23",0.0946257330113832
"11x24",0.109013452914798
"11x25",0.130627802690583
"11x26",0.131403932390479
"11x27",0.115084511900655
"11x28",0.152635391514315
"11x29",0.129799931010693
"11x30",0.112462918247672
"11x31",0.139906864436012
"12x16",0.121607450845119
"12x17",0.107644015177647
"12x18",0.102114522249051
"12x19",0.119023801310797
"12x20",0.0848327009313556
"12x21",0.137036909279062
"12x22",0.0836288375301828
"12x23",0.12577440496723
"12x24",0.145926181441877
"12x25",0.102618144187651
"12x26",0.132921697136944
"12x27",0.125225939979303
"12x28",0.136043463263194
"12x29",0.0778061400482926
"12x30",0.0948327009313557
"12x31",0.121966195239738
"13x16",0.0730217316315971
"13x17",0.089944808554674
"13x18",0.089210072438772
"13x19",0.0924180751983442
"13x20",0.101431528113142
"13x22",0.0801586754053122
"13x23",0.0741083132114522
"13x24",0.133470162124871
"13x25",0.14219730941704
"13x26",0.0779475681269404
"13x27",0.140741635046568
"13x28",0.129682649189376
"13x29",0.0879165229389445
"13x30",0.110720938254571
"13x31",0.112338737495688
"14x16",0.0740013797861332
"14x17",0.0546464298033805
"14x18",0.064166954122111
"14x19",0.0591617799241118
"14x20",0.0782787167988962
"14x21",0.0946602276647119
"14x22",0.147882028285616
"14x23",0.131745429458434
"14x24",0.0706312521559158
"14x25",0.137995860641601
"14x26",0.103956536736806
"14x27",0.115874439461883
"14x28",0.146574680924457
"14x29",0.103628837530183
"14x30",0.140110382890652
"14x31",0.115408761641945
"15x16",0.106312521559158
"15x17",0.0814625733011384
"15x18",0.120479475681269
