"","score"
"10x13",0.0543290789927561
"10x14",0.0383304587788893
"10x15",0.019103139013453
"10x16",0.0365781303897896
"10x17",0
"10x18",0.00887547430148328
"10x19",0
"10x20",0.026567781993791
"10x21",0.0448085546740256
"10x22",0.0747878578820282
"10x23",0.053732321490169
"10x24",0.0362469817178337
"10x25",0.0226560883063125
"10x26",0.0615488099344602
"10x27",0.0668575370817523
"10x28",0.0701138323559848
"10x29",0.0500482925146603
"10x30",0.0879717143842704
"11x14",0.00958951362538807
"11x15",0.00917212832011038
"11x16",0
"11x17",0
"11x18",0.0188961710934805
"11x19",0.0259330803725423
"11x20",0.0525250086236634
"11x21",0.0650707140393239
"11x22",0.069344601586754
"11x23",0.0441531562607795
"11x24",0.0545877888927216
"11x25",0.0347361159020352
"11x26",0.0588789237668161
"11x27",0.0571817868230424
"11x28",0.0559710244912038
"11x29",0.0545394963780614
"11x30",0.0499551569506727
"12x14",0.00948258020006898
"12x15",0.043377026560883
"12x16",0.0185650224215247
"12x17",0.0266367713004484
"12x18",0.0358882373232149
"12x19",0.0507692307692308
"12x20",0.0677440496723007
"12x21",0.0387512935494998
"12x22",0.0436081407381855
"12x23",0.0981614349775785
"12x24",0.0663918592618145
"12x25",0.0172404277337013
"12x26",0.0377026560883064
"12x27",0.030545015522594
"12x28",0.0494480855467403
"12x29",0.036322869955157
"12x30",0.0401793721973094
"13x15",0
"13x16",0.00962055881338397
"13x17",0.0189168678854778
"13x18",0.0457399103139013
"13x19",0.0375094860296654
"13x20",0.0284580889962056
"13x21",0.0657123145912384
"13x22",0.0592652638840979
"13x23",0.051117626767851
"13x24",0.0390100034494654
"13x25",0.0579406691962746
"13x26",0.0337357709555018
"13x27",0.0318937564677475
"13x28",0.0640772680234564
"13x29",0.02909968954812
"14x17",0.0199655053466713
"14x18",0.0276716109003105
"14x19",0.0357675060365643
"14x20",0.0228906519489479
"14x21",0.0183994480855467
"14x22",0.0482235253535702
"14x23",0.0511141773025181
"14x24",0.0371714384270438
"14x25",0.0546533287340463
"14x26",0.0139703345981372
"14x27",0.0459744739565368
"14x28",0.0471990341497068
"14x29",0.0837392204208348
"14x30",0.0562745774404967
"15x17",0.00963780614004828
"15x18",0.0192307692307693
"15x19",0.060655398413246
"15x20",0.0619834425664022
"15x21",0.0550534667126595
"15x25",0.0479786133149361
"15x26",0.0289341152121421
"15x27",0.0582235253535702
"15x28",0.0625250086236633
"15x29",0.0260089686098655
"15x30",0.0343221800620904
"16x18",0.0372611245256985
"16x19",0.0378061400482925
"16x20",0.0273404622283546
"16x21",0.0452742324939635
"16x22",0.0451190065539842
"16x23",0.0181027940669196
"16x24",0.0616315971024491
"16x25",0.0664091065884788
"16x26",0.0367678509830976
"16x27",0.0566954122111073
"16x28",0.0528527078302863
"16x29",0.0334460158675405
"16x30",0.0640772680234564
"17x20",0.0391859261814419
"17x21",0.0660917557778544
"17x24",0.0654363573646085
"17x25",0.0554329078992756
"17x26",0.0550534667126595
"17x27",0.0798723697826836
"17x29",0.0697792342186961
"17x30",0.0454915488099344
"18x19",0.0282200758882373
"18x21",0.0575370817523284
"18x22",0.0669403242497413
"18x23",0.0636426353915143
"18x24",0.0389306657468093
"18x25",0.0875094860296654
"18x26",0.0783890996895481
"18x28",0.0456778199379096
"18x29",0.0083959986202139
"18x30",0.0544498102794067
"19x19",0.00905484649879273
"19x23",0.0663228699551569
"19x24",0.0516867885477751
"19x25",0.0530389789582615
"19x26",0.051417730251811
"19x28",0.0824939634356675
"19x29",0.0300517419799931
"19x30",0.0466126250431184
"20x20",0.0163849603311487
"20x21",0.0516729906864436
"20x22",0.036295274232494
"20x23",0.0844429113487409
"20x24",0.0349189375646775
"20x25",0.0545463953087272
"20x26",0.073459813728872
"20x27",0.0420903759917213
"20x28",0.0329768885822698
"20x29",0.0452293894446361
"20x30",0.0173991031390135
"21x23",0.0654156605726113
"21x25",0.058230424284236
"21x26",0.0479165229389444
"21x27",0.0287685408761642
"21x28",0.0645015522593998
"21x29",0.0419834425664022
"22x22",0.0744843049327354
"22x25",0.0933563297688859
"22x26",0.0334770610555364
"22x27",0.044142807864781
"22x28",0.0638599517074854
"22x29",0.0649396343566747
"22x30",0.0272093825457054
"23x24",0.0656329768885823
"23x25",0.0581338392549154
"23x26",0.0609865470852018
"23x27",0
"23x28",0.0705381165919282
"23x29",0.0405243187305968
"23x30",0.013404622283546
"24x28",0.0264298033804761
"24x29",0.0249189375646774
"24x30",0.0630838220075888
"2x24",0.139379096240083
"2x25",0.112997585374267
"2x26",0.112769920662297
"2x27",0.103083822007589
"2x28",0.0844981027940669
"2x29",0.0586581579855122
"2x30",0.0883477061055536
"2x31",0.113356329768886
"3x19",0.0638771990341497
"3x20",0.073076923076923
"3x21",0.117430148327009
"3x22",0.127392204208348
"3x23",0.148854777509486
"3x24",0.128689203173508
"3x25",0.112914798206278
"3x26",0.111717833735771
"3x27",0.092507761296999
"3x28",0.0560331148671955
"3x29",0.0748120041393584
"3x30",0.0539185926181441
"4x16",0.0325077612969989
"4x17",0.0383511555708865
"4x18",0.0505864091065885
"4x19",0.0330631252155916
"4x20",0.0808002759572266
"4x21",0.0649120386340117
"4x22",0.127147292169714
"4x23",0.101569506726457
"4x24",0.134784408416695
"4x25",0.0883477061055536
"4x26",0.0836667816488444
"4x27",0.0658675405312177
"4x28",0.0868747844084167
"4x29",0.0829596412556054
"4x30",0.0875405312176613
"5x14",0
"5x15",0.04727492238703
"5x16",0.069348051052087
"5x17",0.0348982407726802
"5x18",0.015584684373922
"5x19",0.0565022421524664
"5x20",0.0280062090375992
"5x21",0.074794756812694
"5x22",0.0874749913763366
"5x23",0.119682649189376
"5x24",0.126943773715074
"5x25",0.0770886512590548
"5x26",0.0786305622628493
"5x27",0.0683856502242153
"5x28",0.0487616419454985
"5x29",0.0770817523283891
"5x30",0.0932045532942394
"6x11",0.010217316315971
"6x12",0.017440496723008
"6x13",0.0379268713349431
"6x14",0.0275370817523284
"6x15",0
"6x16",0.0284994825802001
"6x17",0
"6x18",0.00900655398413241
"6x19",0.00869955156950675
"6x20",0.0275163849603312
"6x21",0.0557364608485684
"6x22",0.0720420834770611
"6x23",0.127157640565712
"6x24",0.122876854087616
"6x25",0.0787202483615039
"6x26",0.0552914798206278
"6x27",0.0876474646429803
"6x28",0.0718144187650914
"6x29",0.0842462918247672
"6x30",0.113208002759572
"7x11",0.0269058295964125
"7x12",0.0490203518454639
"7x13",0.0253121766126251
"7x14",0.00938254570541563
"7x15",0.00919972404277336
"7x16",0
"7x17",0.0272680234563643
"7x18",0.019510175922732
"7x19",0.00881338392549158
"7x20",0.00913418420144874
"7x21",0.0582166264229045
"7x22",0.0829527423249397
"7x23",0.0903759917212832
"7x24",0.0462642290444981
"7x25",0.0663608140738186
"7x26",0.0481200413935839
"7x27",0.0662331838565022
"7x28",0.0348947913073474
"7x29",0.0732493963435668
"7x30",0.0860814073818558
"8x12",0.0576198689203173
"8x13",0.0265953777164539
"8x14",0
"8x15",0.00947568126940324
"8x16",0.0277337012763021
"8x17",0.0676405657123146
"8x18",0.025394963780614
"8x19",0.00906174542945848
"8x20",0
"8x21",0.0366850638151086
"8x22",0.0403552949292859
"8x23",0.0743359779234218
"8x24",0.0813280441531563
"8x25",0.0661641945498448
"8x26",0.0631597102449121
"8x27",0.045122456019317
"8x28",0.0370196619523974
"8x29",0.0806760952052432
"8x30",0.0744636081407382
"9x12",0.00958951362538807
"9x13",0.062863056226285
"9x14",0.0183718523628837
"9x15",0.0095481200413936
"9x16",0.0184753363228699
"9x17",0.0214315281131424
"9x18",0.0527492238703001
"9x19",0.0407554329078993
"9x20",0.0563953087271473
"9x21",0.0371783373577096
"9x22",0.0703139013452915
"9x23",0.0233149361848913
"9x24",0.0784546395308727
"9x25",0.0524215246636771
"9x26",0.0457606071058986
"9x27",0.0741842014487755
"9x28",0.0756260779579165
"9x29",0.0564711969644706
"9x30",0.0382338737495688
