"","score"
"10x10",0.0601759227319766
"10x11",0.0466402207657813
"10x12",0.0799482580200069
"10x13",0.0464056571231459
"10x14",0.0698206278026906
"10x15",0.0604656778199379
"10x16",0.0771541911003795
"10x17",0.0512832011038289
"10x18",0.0555087961365989
"10x19",0.0618075198344257
"10x20",0.0724146257330114
"10x21",0.059672300793377
"10x22",0.0707416350465678
"10x23",0.0522007588823732
"10x24",0.103221800620904
"10x25",0.10810279406692
"10x8",0.0451190065539842
"10x9",0.0349603311486719
"11x10",0.10782683684029
"11x11",0.062318040703691
"11x12",0.0261228009658503
"11x13",0.0532321490169024
"11x14",0.0556640220765782
"11x15",0.0323042428423594
"11x16",0.0466505691617799
"11x17",0
"11x18",0.0819144532597448
"11x19",0.0574818903070025
"11x20",0.0398965160400138
"11x21",0.0724767161090031
"11x22",0.0387650914108313
"11x23",0.0639634356674715
"11x24",0.0491652293894447
"11x25",0.0775715764056571
"11x9",0.0286892031735081
"12x10",0.0750603656433253
"12x11",0.0661641945498448
"12x12",0.0681441876509141
"12x13",0.0959537771645395
"12x14",0.0533977233528803
"12x15",0.0564711969644706
"12x16",0.0748395998620214
"12x17",0.0723007933770266
"12x18",0.0597723352880304
"12x19",0.0349637806140048
"12x20",0.0754432562952743
"12x21",0.0375991721283201
"12x22",0.0640462228354605
"12x23",0.0675612280096585
"12x24",0.0529630907209383
"12x25",0.0255087961365988
"12x9",0.045256985167299
"13x10",0.0671196964470507
"13x11",0.0547292169713695
"13x12",0.0418765091410831
"13x13",0.0536529837875129
"13x14",0.0448602966540186
"13x15",0.0368161434977579
"13x16",0.0566126250431184
"13x17",0.0289065194894791
"13x19",0.0655674370472576
"13x20",0.0426595377716454
"13x21",0.0600896860986547
"13x22",0.0509451535012073
"13x23",0.0414246291824767
"13x24",0.0679165229389445
"13x25",0.0476647119696447
"14x11",0.0352535357019662
"14x12",0.0390272507761297
"14x13",0.0333494308382201
"14x14",0.0642497412901001
"14x15",0.0720558813383926
"14x16",0.035722662987237
