"","score"
"10x12",0.1112487064505
"10x13",0.115791652293894
"10x14",0.0952500862366333
"10x15",0.0963332183511556
"10x16",0.0987271472921697
"10x17",0.0915660572611245
"10x18",0.0699034149706795
"10x19",0.0623042428423595
"10x20",0.0923180407036909
"10x21",0.104518799586064
"10x22",0.0761779924111763
"10x23",0.0896757502587099
"10x24",0.0477440496723008
"10x25",0.0575025870989997
"11x12",0.0824698171783373
"11x13",0.114315281131425
"11x14",0.113890996895481
"11x15",0.0884028975508796
"11x16",0.093132114522249
"11x17",0
"11x18",0.0818178682304243
"11x20",0.118582269748189
"11x21",0.130786478095895
"11x22",0.0983166609175578
"11x23",0.0759710244912039
"11x24",0.0853432218006209
"11x25",0.0899206622973439
"12x12",0.116774749913763
"12x13",0.133459813728872
"12x14",0.137450845119007
"12x15",0.120731286650569
"12x16",0.0988478785788203
"12x17",0.119451535012073
"12x18",0.0645601931700587
"12x19",0.105488099344602
"12x20",0.116219385995171
"12x21",0.101604001379786
"12x22",0.0861986892031735
"12x23",0.137374956881683
"12x24",0.119810279406692
"12x25",0.109948258020007
"12x26",0.0637047257675061
"12x27",0.108765091410831
"13x12",0.129920662297344
"13x13",0.0890962400827872
"13x14",0.0955363918592618
"13x15",0.0989306657468092
"13x16",0.125577785443256
"13x17",0.12852362883753
"13x18",0.0729768885822697
"13x19",0.136471196964471
"13x20",0.149558468437392
"13x21",0.155208692652639
"13x22",0.112369782683684
"13x23",0.123466712659538
"13x24",0.101773025181097
"13x25",0.0653225250086237
"13x26",0.0562193859951707
"13x27",0.0785546740255261
"14x12",0.0960158675405313
"14x13",0.0385098309761986
"14x14",0.0793549499827527
"14x15",0.0762780269058296
"14x16",0.125322525008624
"14x17",0.107288720248362
"14x18",0.0908623663332183
"14x19",0.146126250431183
"14x20",0.132783718523629
"14x21",0.146067609520524
"14x22",0.147495688168334
"14x23",0.128420144877544
"14x24",0.0968678854777509
"14x25",0.111666091755778
"14x26",0.105146602276647
"14x27",0.108785788202829
"15x11",0.083842704380821
"15x12",0.0715177647464643
"15x13",0.0864160055191445
"15x14",0.121604001379786
"15x15",0.0562055881338392
"15x16",0.0867057606071059
"15x17",0.104870645050017
"15x18",0.115153501207313
"15x19",0.119768885822698
"15x20",0.0802863056226285
"15x21",0.0881510865815799
"15x22",0.0911555708865126
"15x23",0.124380820972749
"15x24",0.117937219730942
"15x25",0.132876854087616
"15x26",0.0836219385995171
"15x27",0.12510175922732
"16x11",0.0934115212142118
"16x12",0.116595377716454
"16x13",0.0896826491893756
"16x14",0.0978130389789582
"16x15",0.0804967230079338
"16x16",0.0419110037944118
"16x17",0.115743359779234
"16x18",0.150479475681269
"16x19",0.109092790617454
"16x20",0.0907243877199034
"16x21",0.102638840979648
"16x22",0.094632631942049
"16x23",0.0751879958606416
"16x24",0.101928251121076
"16x25",0.123132114522249
"16x26",0.112707830286306
"16x27",0.102135219041049
"17x11",0.0867057606071059
"17x12",0.110313901345292
"17x13",0.087792342186961
"17x14",0
"17x15",0.0273335632976889
"17x16",0.0956812694032425
"17x17",0.111590203518455
"17x18",0.123780614004829
"17x19",0.110051741979993
"17x20",0.104787857882028
"17x21",0.0822214556743704
"17x22",0.113332183511556
"17x23",0.119610210417385
"17x24",0.130889962055881
"17x25",0.112321490169024
"17x26",0.154408416695412
"17x27",0.184718868575371
"18x11",0.0532804415315626
"18x12",0.0951259054846498
"18x13",0.0887995860641601
"18x14",0.127871679889617
"18x15",0.0893135563987582
"18x16",0.0998033804760262
"18x17",0.118189030700241
"18x18",0.106340117281821
"18x19",0.104053121766126
"18x21",0.0718661607450846
"18x22",0.0909692997585374
"18x23",0.0931976543635736
"18x24",0.104318730596757
"18x25",0.15685408761642
"18x26",0.130355294929286
"18x27",0.0998378751293549
"19x11",0.093704725767506
"19x12",0.0890962400827872
"19x13",0.134377371507416
"19x14",0.107871679889617
"19x15",0.099589513625388
"19x16",0.111569506726457
"19x17",0.0915005174197999
"19x18",0.0882959641255605
"19x19",0.112252500862366
"19x20",0.115132804415316
"19x21",0.121893756467747
"19x22",0.073677130044843
"19x23",0.0760607105898585
"19x24",0.0961917902725078
"19x25",0.103959986202139
"19x26",0.128609865470852
"19x27",0.106750603656433
"20x12",0.107502587099
"20x13",0.118937564677475
"20x14",0.074387719903415
"20x15",0.0665022421524664
"20x16",0.102549154880993
"20x17",0.125657123145912
"20x18",0.100610555363919
"20x19",0.117606071058986
"20x20",0.116860986547085
"20x21",0.105636426353915
"20x22",0.0714694722318041
"20x23",0.0938978958261469
"20x24",0.15840289755088
"20x25",0.150758882373232
"20x26",0.130493273542601
"20x27",0.143370127630217
"21x12",0.092180062090376
"21x13",0.156053811659193
"21x14",0.0943118316660918
"21x15",0.111879958606416
"21x16",0.0907864780958951
"21x17",0.0866298723697827
"21x18",0.0918903070024146
"21x19",0.0836219385995171
"21x20",0.102687133494308
"21x21",0.141793721973094
"21x22",0.144829251466023
"21x23",0.0958882373232149
"21x24",0.0645981372887202
"21x25",0.0948982407726803
"21x26",0.104346326319421
"21x27",0.115105208692653
"22x12",0.122618144187651
"22x13",0.110079337702656
"22x14",0.143749568816833
"22x15",0.0871886857537082
"22x16",0.107564677474991
"22x17",0.13905139703346
"22x18",0.0889134184201449
"22x19",0.106236633321835
"22x20",0.101969644705071
"22x21",0.0864436012418075
"22x22",0.140476026215937
"22x23",0.152104173853053
"22x24",0.110410486374612
"22x25",0.147702656088306
"22x26",0.0821041738530528
"22x27",0.0985788202828561
"23x12",0.103273542600897
"23x13",0.0819937909624008
"23x14",0.0895274232493963
"23x15",0.0756329768885823
"23x16",0.0976095205243187
"23x17",0.138161434977578
"23x18",0.14870300103484
"23x19",0.0988064849948258
"23x20",0.106802345636426
"23x21",0.126436702311142
"23x22",0.11242497412901
"23x23",0.0879441186616075
"23x24",0.0994825802000689
"23x25",0.108496033114867
"23x26",0.0857157640565712
"23x27",0
"24x13",0.0922766471196964
"24x14",0.127005864091066
"24x15",0.0566195239737841
"24x16",0.113418420144878
"24x17",0.0808520179372197
"24x18",0.106305622628493
"24x19",0.0889203173508106
"24x20",0.0505795101759228
"24x21",0.122735426008969
"24x22",0.180555363918593
"24x23",0.147005864091066
"24x24",0.0814073818558123
"24x25",0.0754329078992756
"24x26",0.0970127630217317
"24x27",0.0754191100379441
"25x12",0.0713556398758193
"25x13",0.0746567781993791
"25x14",0.0819110037944119
"25x15",0.0747775094860297
"25x16",0.0607968264918938
"25x17",0.087219730941704
"25x18",0.0939841324594688
"25x19",0.071935150051742
"25x20",0.112435322525009
"25x21",0.0955639875819247
"25x22",0.121879958606416
"25x23",0.0894584339427389
"25x24",0.0528492583649535
"25x25",0.088420144877544
"25x26",0.069127285270783
"25x27",0.0734736115902035
"26x12",0.0914315281131425
"26x13",0.0848154536046912
"26x14",0.0355294929285961
"26x15",0.0823594342876854
"26x16",0.0679751638496033
"26x17",0.086840289755088
"26x18",0.090707140393239
"26x19",0.103107968264919
"26x20",0.104436012418075
"26x21",0.101604001379786
"26x22",0.0897378406347016
"26x23",0.0901448775439807
"26x24",0.118734046222835
"26x25",0.0876198689203174
"26x26",0.0891652293894446
"26x27",0.0905898585719214
"27x12",0.0669610210417385
"27x13",0.0674404967230079
"27x14",0.100037944118662
"27x15",0.0795343221800621
"27x16",0.0929872369782684
"27x17",0.112735426008969
"27x18",0.0851638496033115
"27x19",0.10140393239048
"27x20",0.0764401517764747
"27x21",0.0420006898930666
"27x22",0.0893032080027596
"27x23",0.0941600551914453
"27x24",0.075667471541911
"27x25",0.095288030355295
"27x26",0.073432218006209
"27x27",0.0740910658847879
"28x12",0.072318040703691
"28x13",0.100793377026561
"28x14",0.0822456019317006
"28x15",0.0988409796481545
"28x16",0.0900482925146602
"28x17",0.0816833390824422
"28x18",0.0762021386685063
"28x19",0.087792342186961
"28x20",0.0953363228699552
"28x21",0.0389824077268024
"28x22",0.0515315626077958
"28x23",0.111448775439807
"28x24",0.0843670231114177
"29x12",0.0833252845808899
"29x13",0.0855536391859262
"29x14",0.0582959641255605
"29x15",0.0660814073818559
"29x16",0.0624180751983443
"29x17",0.113518454639531
"29x18",0.0999103139013453
"29x19",0.0840565712314592
"29x22",0.103908244222146
"30x12",0.0861055536391859
"30x13",0.07302518109693
"30x14",0.0752362883753018
"30x15",0.0682269748189031
"30x16",0.111948947913074
"6x15",0.0400206967919973
"6x17",0.131338392549155
"6x18",0.06787512935495
"6x19",0.127354260089686
"6x20",0.0925733011383235
"6x21",0.0729837875129355
"6x26",0.0910417385305278
"7x14",0.0801828216626423
"7x15",0.0887305967575026
"7x16",0.0980717488789238
"7x17",0.0983615039668851
"7x18",0.0771058985857193
"7x19",0.0787547430148327
"7x20",0.0726733356329768
"7x21",0.0611038289065194
"7x22",0.0479579165229389
"7x23",0.0591893756467747
"7x24",0.0933425319075544
"7x26",0.093542600896861
"8x12",0.123501207312867
"8x13",0.0775681269403242
"8x14",0.0748568471886858
"8x15",0.0559848223525353
"8x16",0.0902828561572956
"8x17",0.123753018282166
"8x18",0.0596757502587099
"8x19",0.097219730941704
"8x20",0.0808002759572266
"8x21",0.0683063125215592
"8x22",0.0865332873404623
"8x23",0.091935150051742
"8x26",0.0717350810624353
"9x12",0.137492238703001
"9x13",0.0535943428768541
