"","score"
"10x11",0.0718427934163974
"10x12",0.0628826334410091
"10x13",0.0587294262421166
"10x14",0.0640670666051377
"10x15",0.0504307029687741
"10x16",0.121988924780803
"10x17",0.0977849561605907
"10x18",0.0835333025688355
"10x19",0.0851792031995078
"10x20",0.0874019381633595
"10x21",0.056352868789417
"10x22",0.0613444085525304
"10x23",0.0897246577449623
"10x24",0.0868481772035071
"10x25",0.0464851561298262
"10x26",0.0838255652976465
"10x27",0.111752038147977
"10x28",0.0551684356252884
"11x11",0.0823257960313798
"11x12",0.0462390401476696
"11x13",0.0821412090447623
"11x14",0.0785725273034917
"11x15",0.109137055837564
"11x16",0.063644054760806
"11x18",0.0658437163513306
"11x19",0.0728887863405629
"11x20",0.0736963544070143
"11x21",0.0830564528534071
"11x22",0.0963620981387479
"11x23",0.0687355791416705
"11x24",0.0716735886786648
"11x25",0.0583294877711121
"11x26",0.063351792031995
"11x27",0.0920089217043532
"11x28",0.0930779880018459
"12x11",0.0368635594523919
"12x12",0.0661898169512383
"12x13",0.034440855253038
"12x14",0.0995923704045532
"12x15",0.0466697431164437
"12x16",0.0862021227503461
"12x17",0.0718581756652823
"12x18",0.0786032918012614
"12x19",0.081802799569297
"12x20",0.0546377480387633
"12x21",0.107806491309029
"12x22",0.0489924626980465
"12x23",0.098161821258268
"12x24",0.0711967389632364
"12x25",0.0872711890478388
"12x26",0.1075834487002
"12x27",0.0868866328257191
"12x28",0.0712121212121212
"13x11",0.0640209198584833
"13x12",0.0398784802338101
"13x13",0.0748038763267189
"13x14",0.11282110444547
"13x15",0.0957468081833565
"13x16",0.0698277188124904
"13x17",0.0606983540993693
"13x18",0.0743577911090602
"13x19",0.0746423627134287
"13x20",0.0934010152284264
"13x21",0.106745116135979
"13x22",0.086571296723581
"13x23",0.112813413321028
"13x24",0.100984463928626
"13x25",0.0348023381018305
"13x26",0.0877095831410553
"13x27",0.0653899400092294
"13x28",0.0522227349638518
"14x11",0.0500230733733272
"14x12",0.0599369327795723
"14x13",0.0738578680203046
"14x14",0.0833640978311029
"14x15",0.0644746962005845
"14x16",0.0910167666512844
"14x17",0.143954776188279
"14x18",0.0687201968927857
"14x19",0.0750346100599908
"14x20",0.0799800030764498
"14x21",0.0789417012767266
"14x22",0.0412859560067682
"14x23",0.0671896631287494
"14x24",0.0608829410859868
"14x25",0.0965082295031534
"14x26",0.0727734194739271
"14x27",0.0453930164590063
"14x28",0.0300722965697585
"15x11",0.0635209967697278
"15x12",0.0885940624519305
"15x13",0.0418704814643901
"15x14",0.101145977541917
"15x15",0.0897477311182895
"15x16",0.0471312105829872
"15x17",0.0880326103676358
"15x18",0.0764190124596216
"15x19",0.0845408398707891
"15x20",0.0519920012305799
"15x21",0.0600907552684202
"15x22",0.0946931241347485
"15x23",0.0511844331641286
"15x24",0.0981848946315952
"15x25",0.0769420089217043
"15x26",0.0534456237501922
"15x27",0.0739578526380557
"15x28",0.0868789417012767
"16x11",0.0855868327949546
"16x12",0.0843716351330565
"16x13",0.0878787878787879
"16x14",0.0798415628364867
"16x15",0.112890324565451
"16x16",0.0860406091370558
"16x17",0.0571450546069835
"16x18",0.0703353330256884
"16x19",0.0826257498846331
"16x20",0.0673434856175973
"16x21",0.109713890170743
"16x22",0.0722119673896323
"16x23",0.0506075988309491
"16x24",0.0630902938009537
"16x25",0.0728887863405629
"16x26",0.125465313028765
"16x27",0.0593293339486233
"16x28",0.0277111213659437
"17x11",0.0723580987540379
"17x12",0.0477080449161668
"17x13",0.0888171050607599
"17x15",0.0338717120443008
"17x16",0.0720273804030149
"17x17",0.06696662051992
"17x18",0.0567528072604214
"17x19",0.0649053991693586
"17x20",0.0955160744500846
"17x21",0.0486002153514844
"17x22",0.0696431318258729
"17x23",0.079495462236579
"17x24",0.0635286878941701
"17x25",0.0446469773880941
"17x26",0.069896938932472
"17x27",0.0342331948930934
"17x28",0.0724811567451161
"18x11",0.0366712813413321
"18x12",0.0328564836179049
