"","score"
"10x10",0.0720332315825912
"10x11",0.0706800516096547
"10x12",0.0700427982503068
"10x13",0.0617899738804796
"10x14",0.0224533467602354
"10x15",0.083118293105076
"10x16",0.071844415772414
"10x17",0.067643263995972
"10x18",0.120645435377789
"10x19",0.065723636592504
"10x20",0.118356043679391
"10x21",0.116310539069138
"10x22",0.0854312867797463
"10x23",0.112188060546936
"10x24",0.0652830663687572
"10x25",0.0916386065393209
"10x26",0.0789092740032099
"10x27",0.0777213078641785
"11x10",0.101102999024452
"11x11",0.0818123170846838
"11x12",0.0440334203984014
"11x13",0.0749362746640652
"11x14",0.0697595745350411
"11x15",0.0861078767662146
"11x16",0.0985067816345155
"11x17",0
"11x18",0.0979009975768638
"11x19",0.0652909336941814
"11x20",0.0734729521351921
"11x21",0.0966815621361362
"11x22",0.139157252100576
"11x23",0.0575652201277653
"11x24",0.0556062560971772
"11x25",0.0741652767725084
"11x26",0.058800390219341
"11x27",0.0478490732290651
"12x10",0.0618922491109922
"12x11",0.0551184819208862
"12x12",0.07990055700664
"12x13",0.0671240205179847
"12x14",0.0583362180193222
"12x15",0.0608065582024735
"12x16",0.0574314755955565
"12x17",0.0443166441136671
"12x18",0.0767614941624445
"12x19",0.0980740787361929
"12x20",0.0541429335683041
"12x21",0.0656134940365674
"12x22",0.0421059256695094
"12x23",0.0511061459546213
"12x24",0.0358671366082387
"12x25",0.0514837775749756
"12x26",0.0572898637379237
"12x27",0.0967130314378324
"13x10",0.0750857538471221
"13x11",0.0470859426629323
"13x12",0.0527897535953677
"13x13",0.0205258520313434
"13x14",0.0726075463385467
"13x15",0.0693032696604462
"13x16",0.0935267646410927
"13x17",0.0523885199987413
"13x18",0.0537023633445574
"13x19",0.0696887686062246
"13x20",0.0587453189413727
"13x21",0.0997812883532114
"13x22",0.087948830915442
"13x23",0.0533404663750512
"13x24",0.0733470749284073
"13x25",0.0759747616200397
"13x26",0.0409179595304781
"13x27",0.0487302136765585
"14x10",0.0277559240960443
"14x11",0.0718916197249583
"14x12",0.020462913427951
"14x13",0.0499889857444064
"14x14",0.0986955974446927
"14x15",0.0337508260691696
"14x16",0.0365987978726752
"14x17",0.0598546118261636
"14x18",0.0360008811404475
"14x19",0.0859977342102779
"14x20",0.0597838058973471
"14x21",0.0696258300028323
"14x22",0.0840387701796897
"14x23",0.0787283255184568
"14x24",0.117734524970891
"14x25",0.0567076816565441
"14x26",0.069594360701136
"14x27",0.07828775529471
"15x11",0.0450325707272555
"15x12",0.070711520911351
"15x13",0.0891446643798974
"15x14",0.050106995625767
"15x15",0.0597523365956509
"15x16",0.0365122572930107
"15x17",0.0437423293577116
"15x18",0.0990024231362306
"15x19",0.0747002549013437
"15x20",0.0447021430594455
"15x21",0.100182521949838
"15x22",0.0652988010196054
"15x23",0.0717736098435976
"15x24",0.083110425779652
"15x25",0.0412011832457437
"15x26",0.0533876703275954
"15x27",0.0394153003744847
"16x11",0.0716319979859646
"16x12",0.069586493375712
"16x13",0.0511297479308934
"16x14",0.0359379425370551
"16x15",0.0836139346067911
"16x16",0.118182962520062
"16x17",0.0648818327721308
"16x18",0.074417031186078
"16x19",0.0894200207697391
"16x20",0.0329562262013406
"16x21",0.0780596028574126
"16x22",0.0992463102243761
"16x23",0.103707083739812
"16x24",0.0901674166850237
"16x25",0.0709160713723762
"16x26",0.05347421090726
"16x27",0.0814189508134815
"17x11",0.0851244610882085
"17x12",0.09181168769865
"17x13",0.0625373697957642
"17x15",0.110897819177392
"17x16",0.0447729489882619
"17x17",0.0929839191868332
"17x18",0.090214620637568
"17x19",0.0944708436919784
"17x20",0.0730166472605973
"17x21",0.0318154640148535
"17x22",0.0725131384334582
"17x23",0.0883579318374925
"17x24",0.0672026937722252
"17x25",0.0635050508229222
"17x26",0.0599568870566762
"17x27",0.0761085061522485
"18x11",0.0998599616074519
"18x12",0.0799713629354565
"18x13",0.0633634389652894
"18x14",0.0577383012870945
"18x15",0.074904805362369
"18x16",0.0490921106460648
"18x17",0.0729930452843252
"18x18",0.0427038424017371
"18x19",0.0780202662302923
"18x21",0.0726311483148189
"18x22",0.108742172011203
"18x23",0.134318846964786
"18x24",0.0440019510967051
"18x25",0.101205274254964
"18x26",0.108632029455266
"18x27",0.0471567485917488
"19x11",0.0491707839003053
"19x12",0.0630880825754476
"19x13",0.100442143688832
"19x14",0.064118702205998
"19x15",0.0593983069515688
"19x16",0.0719152217012304
"19x17",0.105020927085628
"19x18",0.0835195267017025
"19x19",0.00689964439689084
"19x20",0.0345454259369985
"19x21",0.0729222393555087
"19x22",0.0635679894263146
"19x23",0.101480630644806
"19x24",0.0360323504421437
"19x25",0.0617427699279353
"19x26",0.0958161563394908
"19x27",0.0748576014098247
"20x11",0.0492809264562419
"20x12",0.0627655222330616
"20x13",0.0431916165780282
"20x14",0.082803600088114
"20x15",0.0682647827044718
"20x16",0.0530572426597854
"20x17",0.0438288699373761
"20x20",0.0889007772917519
"20x21",0.066368757277276
"20x22",0.0454416716493061
"20x23",0.055252226453095
"20x24",0.0548745948327407
"20x25",0.0593432356736004
"20x26",0.0755735280234131
"20x27",0.052026623029235
"21x12",0.0315086383233156
"21x13",0.0361110236963842
"21x14",0.0813088082575447
"21x15",0.0643389873178715
"21x16",0.0420115177644208
"4x10",0.0791138244642351
"4x11",0.0731897284199263
"4x12",0.0667778581993266
"4x13",0.10508386568902
"4x14",0.0877678824306889
"4x16",0.0787833967964251
"4x17",0.0849828492305755
"4x18",0.123343927998238
"4x19",0.107916102841678
"4x20",0.102825943292318
"4x21",0.0805220757151399
"4x22",0.100969254492243
"4x23",0.0773515435692482
"4x24",0.0986562608175725
"4x25",0.130314378323945
"4x26",0.0733392076029833
"4x9",0.0806715548981968
"5x10",0.0459373131510212
"5x11",0.0625767064228845
"5x12",0.0553859709853038
"5x13",0.0548981968090128
"5x14",0.068138905497687
"5x15",0.0482188375239954
"5x16",0.083118293105076
"5x17",0.0627733895584857
"5x18",0.119473203889606
"5x19",0.0915678006105044
"5x20",0.0857617144475564
"5x21",0.127309060011958
"5x22",0.0865877836170815
"5x23",0.0873902508103345
"5x24",0.0924174717563018
"5x25",0.0881376467256192
"5x26",0.0630015419957831
"5x9",0.125468105862731
"6x10",0.038660037133776
"6x11",0.0813245429083929
"6x12",0.0853840828272021
"6x13",0.107459797967083
"6x14",0.116467885577619
"6x15",0.118733675299745
"6x16",0.0966422255090159
"6x17",0.0716241306605406
"6x18",0.0752509676810271
"6x19",0.135365201246184
"6x20",0.0858482550272209
"6x21",0.103117034333008
"6x22",0.0894121534443151
"6x23",0.0521446329105957
"6x24",0.0760927715014004
"6x25",0.0948720772886049
"6x26",0.0713959782232432
"6x9",0.0544497592598421
"7x10",0.0679264877112377
"7x11",0.0568964974667212
"7x12",0.0553702363344557
"7x13",0.0855886332882273
"7x14",0.106169556597539
"7x15",0.11918998017434
"7x16",0.0735752273657048
"7x17",0.0669666740095037
"7x18",0.0782248166913176
"7x19",0.103825093621173
"7x20",0.0486122037951978
"7x21",0.112628630770683
"7x22",0.099073229065047
"7x23",0.0693032696604462
"7x24",0.0660147276331938
"7x25",0.083448720772886
"7x26",0.0937942537055103
"7x9",0.0472983604493816
"8x10",0.114013280045316
"8x11",0.0549454007615571
"8x12",0.113895270163955
"8x13",0.0590678792837587
"8x14",0.0687210875790666
"8x15",0.0785159077320075
"8x16",0.100442143688832
"8x17",0.0616719639991189
"8x18",0.0691459231519652
"8x19",0.129826604147654
"8x20",0.103636277810995
"8x21",0.062340686660163
"8x22",0.108687100733235
"8x23",0.0462834754696794
"8x24",0.0620810649211694
"8x25",0.0541665355445763
"8x26",0.057014507348082
"8x27",0.0869575479120118
"8x9",0.0540406583377915
"9x10",0.0454416716493061
"9x11",0.0442301035340026
"9x12",0.0645592724297448
"9x13",0.106067281367026
"9x14",0.112479151587626
"9x15",0.0524278566258615
"9x16",0.081678572552475
"9x17",0.0888142367120873
"9x18",0.0966579601598641
"9x19",0.0970749284073387
"9x20",0.0962016552852692
"9x21",0.113635648424961
"9x22",0.0609875066872266
"9x23",0.064598609056865
"9x24",0.106051546716178
"9x25",0.0841095761085061
"9x26",0.0688390974604274
"9x27",0.065896717751833
