"","score"
"10x17",0.0420744563678132
"10x18",0.0582968813922019
"10x19",0.0234682317399377
"10x20",0.0618607798092961
"10x21",0.041720426723731
"10x22",0.0177565534820783
"10x23",0.0335620102589923
"10x24",0.0549139314598609
"10x25",0.0890974604273531
"10x26",0.0343802121030934
"10x27",0.0453157944425213
"10x28",0.0745665103691349
"10x29",0.0797510778235831
"10x30",0.136325014947918
"10x31",0.0540799949649118
"10x32",0.0513815023444629
"11x17",0
"11x18",0.0780753375082607
"11x19",0.0420193850898448
"11x20",0.0425936998458004
"11x21",0.110716870692639
"11x22",0.0192985492651918
"11x23",0.0585801051074677
"11x25",0.0671240205179847
"11x26",0.0500597916732227
"11x27",0.0703653585926928
"11x28",0.0548037889039242
"11x29",0.106736004028071
"11x30",0.0534348742801397
"11x31",0.076517607074299
"11x32",0.0995216666142178
"12x18",0.020793341095761
"12x19",0.124185731818611
"12x20",0.0408943575542059
"12x22",0.0373383264625358
"12x23",0
"12x24",0.0777921137929949
"12x25",0.0363785127608018
"12x26",0.0830002832237152
"12x27",0.0709790099757687
"12x28",0.0710576832300092
"12x29",0.0719152217012304
"12x30",0.064118702205998
"12x31",0.0798533530540957
"13x19",0.04284545425937
"13x22",0.0628992667652705
"13x23",0
"13x24",0.0453629983950656
"13x25",0.0364886553167385
"13x26",0.035104006042106
"13x27",0.0935582339427888
"13x28",0.0872643736035498
"13x29",0.0216036756144381
"13x30",0.0429870661170029
"13x31",0.0644019259212638
"14x19",0.0419643138118765
"14x20",0.0642209774365107
"14x21",0.0209821569059383
"14x22",0.0220363785127609
"14x23",0.0232243446517921
"14x25",0.0647402209144979
"14x26",0
"14x27",0.0590757466091827
"14x28",0.0219498379330962
"14x29",0.0706328476571105
"14x30",0.0218003587500394
"14x31",0.0614359442363974
"15x20",0.0435377788966863
"15x21",0.0437344620322875
"15x22",0.0225084180382037
"15x23",0.0213833905025648
"15x24",0
"15x25",0.0625216351449162
"15x27",0.0213125845737483
"15x28",0.0215407370110458
"15x29",0.0216587468924064
"15x30",0.0431916165780282
"15x31",0.0214148598042609
"16x22",0.0638905497687007
"16x24",0.0640557636026057
"16x25",0.042042987066117
"16x26",0.064110834880574
"16x28",0.0217531547974951
"16x29",0
"16x30",0.0216587468924064
"16x31",0.0379047738930673
"17x21",0.0210372281839066
"17x26",0.0385813638795355
"17x27",0.0428139849576737
"17x28",0.0654561475280864
"17x29",0.0877442804544167
"17x30",0.0217374201466469
"17x31",0
"18x22",0.0211473707398433
"18x25",0.042042987066117
