"","score"
"10x10",0.11554445159056
"10x11",0.0914922739491086
"10x12",0.0629627797292172
"10x13",0.0672916769735649
"10x14",0.130295684295585
"10x15",0.0411121555434621
"10x16",0.092094196804037
"10x17",0.103893533864345
"10x18",0.0540246376094593
"10x19",0.0554016392090899
"10x20",0.0357360774419103
"10x21",0.139209089859661
"10x22",0.0797341644816042
"10x23",0.060744735236399
"10x24",0.10731542406702
"10x25",0.0679430729398572
"10x7",0.0747126436781609
"10x8",0.0926384010290408
"10x9",0.103349329639341
"11x10",0.0900822902752354
"11x12",0.087089167037715
"11x13",0.0593265060439651
"11x14",0.0548821715397682
"11x15",0.111866950312505
"11x16",0.023804812084632
"11x17",0.0759742080179423
"11x18",0.0920859512854764
"11x19",0.102557759857517
"11x20",0.0430910799980211
"11x21",0.0755371955342271
"11x22",0.124490839228879
"11x23",0.0875096884843087
"11x24",0.0968436154949784
"11x25",0.110234337637494
"11x7",0.095268721449892
"11x8",0.0953017035241346
"11x9",0.0922920892494929
"12x10",0.125084516565247
"12x11",0.0880291561536305
"12x12",0.120656673098171
"12x13",0.104445983607909
"12x14",0.151297020069592
"12x15",0.102978281304111
"12x16",0.144379029997197
"12x17",0.155972229093488
"12x18",0.101749699038573
"12x19",0.0911789442438035
"12x20",0.0896370322729596
"12x21",0.0972558914230116
"12x22",0.0834611388710236
"12x23",0.122404723033032
"12x24",0.105221062352611
"12x25",0.0508830950378469
"12x7",0.0743580863800525
"12x8",0.0876086347070367
"12x9",0.111322746087501
"13x10",0.119469318425436
"13x11",0.092019987136991
"13x12",0.0579165223700918
"13x13",0.0586009004106268
"13x14",0.0861079503289962
"13x15",0.0707300582133611
"13x16",0.0729563482247398
"13x17",0.0964725671597487
"13x18",0.0865696993683933
"13x19",0
"13x20",0.071439172809578
"13x21",0.0931990962911657
"13x22",0.0631029535447484
"13x23",0.0484836491366942
"13x24",0.0478652352446446
"13x25",0.0701858539883573
"13x6",0.117795478157621
"13x7",0.0583370438166856
"13x8",0.112897640132588
"13x9",0.132291099787266
"14x10",0.107084549547321
"14x11",0.126280116756543
"14x12",0.123732251521298
