"","score"
"10x13",0.0741259401453882
"10x14",0.0523334487207728
"10x15",0.109056865028165
"10x16",0.0774459514743367
"10x17",0.0631038172262958
"10x18",0.0986483934921484
"10x19",0.0673993769078264
"10x20",0.0925118796613903
"11x13",0.098742801397237
"11x14",0.0652515970670611
"11x15",0.0636859993076754
"11x16",0.0766906882336281
"11x18",0.0952339742581112
"11x19",0.0839836989017214
"11x20",0.0796094659659502
"12x12",0.0648188941687384
"12x13",0.076029832898008
"12x14",0.0902303552884162
"12x15",0.074432765836926
"12x16",0.0820876734745256
"12x17",0.0845501463322529
"12x18",0.0815998992982345
"12x19",0.0658337791484407
"12x20",0.0396749221134783
"12x21",0.0675488560908833
"13x11",0.0817729804575636
"13x12",0.0946675268275797
"13x13",0.0665969097145734
"13x14",0.112518488214747
"13x15",0.060735752273657
"13x16",0.0977279164175346
"13x17",0.0479434811341536
"13x18",0.0701057368536993
"13x19",0.0758488844132549
"13x20",0.112935456462221
"13x21",0.0885231456713975
"14x11",0.0596421940397143
"14x12",0.073284136325015
"14x13",0.0860842747899424
"14x14",0.0867687321018347
"14x15",0.0452449885137048
"14x16",0.125208484123737
"14x17",0.10140982471599
"14x18",0.114941624445354
"14x19",0.0544654939106901
"14x20",0.0827013248576014
"14x21",0.108167857255247
"14x22",0.0506262391037543
"15x10",0.0861078767662146
"15x11",0.0650549139314599
"15x12",0.0849985838814237
"15x13",0.112683702048652
"15x14",0.0371809799540548
"15x15",0.103321584794033
"15x16",0.113368159360544
"15x17",0.0725210057588822
"15x18",0.0906079869087705
"15x19",0.0909698838782768
"15x20",0.0764310664946345
"15x21",0.0432466878559965
"15x22",0.0793341095761085
"16x10",0.0822686219592788
"16x11",0.100804040658338
"16x12",0.0994272587091293
"16x13",0.118363911004815
"16x14",0.043640054127199
"16x15",0.0749362746640652
"16x16",0.0832363029864367
"16x17",0.0539069138055827
"16x18",0.0626239103754288
"16x19",0.118662869370929
"16x20",0.0743619599081097
"16x21",0.0434040343644775
"16x22",0.0779573276269
"16x23",0.0484627246121409
"17x10",0.110056015357019
"17x11",0.11215659124524
"17x12",0.0896088365799163
"17x13",0.0973817540988765
"17x15",0.0769503099726218
"17x16",0.073292003650439
"17x17",0.0905607829562262
"17x18",0.0775875633319697
"17x19",0.082968813922019
"17x20",0.113368159360544
"17x21",0.0721119048368317
"17x22",0.065401076250118
"17x23",0.0819067249897725
"17x9",0.113997545394468
"18x10",0.101433426692262
"18x11",0.0996082071938824
"18x12",0.115350725367404
"18x13",0.0872879755798219
"18x14",0.0790351512099946
"18x15",0.111110236963842
"18x16",0.0789486106303301
"18x17",0.102464046322812
"18x18",0.0935661012682129
"18x19",0.0713409069452748
"18x21",0.0797982817761274
"18x22",0.110339239072285
"18x9",0.0876262705730559
"19x10",0.0808839726846461
"19x11",0.0782248166913176
"19x12",0.0720174969317431
"19x13",0.0709082040469522
"19x14",0.0710262139283129
"19x15",0.101346886112597
"19x16",0.082803600088114
"19x17",0.0867923340781068
"19x18",0.0751093558233943
"19x19",0.0715061207791799
"19x20",0.0687368222299147
"19x21",0.0769896465997419
"19x22",0.0629386033923908
"19x8",0.100756836705793
"19x9",0.141934417975265
"20x10",0.0395490449066935
"20x11",0.0903011612172326
"20x12",0.0842590552915631
"20x13",0.0961780533089971
"20x14",0.0888771753154798
"20x15",0.0733628095792555
"20x16",0.0471567485917488
"20x17",0.090049406803663
"20x18",0.0709082040469522
"20x19",0.0874610567391509
"20x20",0.074417031186078
"20x21",0.0696572993045285
"20x8",0.060727884948233
"20x9",0.0729851779589011
"21x10",0.0907574660918274
"21x11",0.153145356704535
"21x12",0.0959262988954275
"21x13",0.0645278031280486
"21x14",0.0695471567485918
"21x15",0.0949822198445417
"21x16",0.073937124335211
"21x17",0.0797746797998552
"21x18",0.0782484186675898
"21x19",0.0808761053592221
"21x20",0.0935346319665167
"21x8",0.0555275828429367
"21x9",0.0884208704408849
"22x11",0.0782641533184378
"22x12",0.0673207036535859
"22x13",0.0717185385656293
"22x14",0.0812458696541524
"22x15",0.109363690719703
"22x16",0.0786811215659124
"22x17",0.106303301129748
"22x18",0.112022846713031
"22x19",0.0794363848066212
"22x20",0.0869496805865878
"23x15",0.0235075683670579
"23x16",0.0463149447713755
"23x17",0.0945416496207949
"23x18",0.0756443339522296
"23x19",0.10409258268559
"3x16",0.0398716052490795
"4x16",0.0862652232746955
"4x17",0.0966579601598641
"5x16",0.122439185574472
"5x17",0.0975391006073575
"6x15",0.039462504327029
"6x16",0.0505318311986657
"6x17",0.128253139062844
"6x18",0.0266623658621015
"7x15",0.074417031186078
"7x16",0.050571167825786
"7x17",0.0825597129999686
"7x18",0.113297353431727
"8x14",0.0617663719042074
"8x15",0.0555983887717532
"8x16",0.0548745948327407
"8x17",0.0625452371211883
"8x18",0.110528054882462
"8x19",0.098577587563332
"9x14",0.0803175252541146
"9x15",0.0235154356924819
"9x16",0.0731975957453505
"9x17",0.0715769267079963
"9x18",0.060562671114328
"9x19",0.0768086981149888
