"","score"
"10x16",0.112754507977468
"10x17",0.0743147559555654
"10x18",0.116137457909809
"10x19",0.0235862416212984
"10x20",0.0394782389778771
"10x21",0.0543946879818736
"10x22",0.0873273122069421
"10x23",0.0819617962677408
"10x24",0.0897583157629732
"10x25",0.0636466626805551
"10x26",0.0858561223526449
"10x27",0.0749677439657614
"10x28",0.0830868238033798
"10x29",0.0616326273719986
"10x30",0.104525285583913
"10x31",0.0565346004972149
"11x15",0.0491865185511533
"11x16",0.0962645938886616
"11x17",0
"11x18",0.0493832016867546
"11x19",0.11431223841143
"11x20",0.107853164238286
"11x21",0.0989552191836863
"11x22",0.107168706926393
"11x23",0.0468892595273311
"11x24",0.110362841048557
"11x25",0.113659250401234
"11x26",0.0879094942883217
"11x27",0.0910170878308211
"11x28",0.0757702111590144
"11x29",0.078130408786229
"11x30",0.0924332064071498
"12x15",0.0601221008905812
"12x16",0.0829924158982912
"12x17",0.0757780784844384
"12x18",0.076667086257356
"12x19",0.128599301381502
"12x20",0.0791531610913554
"12x21",0.116184661862353
"12x22",0.0547959215785002
"12x23",0.0799162916574881
"12x24",0.115869968845391
"12x25",0.094061742769928
"12x26",0.131384334581616
"12x27",0.10181892563804
"12x28",0.0624508292160997
"12x29",0.0584384932498347
"12x30",0.118017748686157
"12x31",0.105721119048368
"13x14",0.036244768228593
"13x15",0.0815998992982345
"13x16",0.0947304654309721
"13x17",0.0368662869370928
"13x18",0.0687289549044907
"13x19",0.106932687163672
"13x20",0.0680287629417503
"13x21",0.0929288479088649
"13x22",0.0692324637316298
"13x23",0.0392422192151556
"13x24",0.120700506655757
"13x25",0.0784844384303113
"13x26",0.0461182616357743
"13x27",0.108443213645089
"13x28",0.0924174717563018
"13x29",0.076037700223432
"13x30",0.0509960033986846
"14x15",0.0508229222393555
"14x16",0.104281398495767
"14x17",0.0740000629386034
"14x18",0.0686581489756742
"14x19",0.0690436479214527
"14x20",0.0855099600339868
"14x21",0.0810413191931271
"14x22",0.0902539572646883
"14x23",0.0755184567454448
"14x24",0.0375900808761054
"14x25",0.0972322749158196
"14x26",0.103447462000818
"14x27",0.0805692796676841
"14x28",0.0522862447682286
"14x29",0.0458901091984769
"14x30",0.102920351197407
"15x14",0.0384712213235988
"15x15",0.0565346004972149
"15x16",0.0773987475217925
"15x17",0.0704125625452371
"15x18",0.0590442773074865
"15x19",0.0766198823048116
"15x20",0.0755341913962929
"15x21",0.0769188406709255
"15x22",0.0748576014098247
"15x23",0.0425543632186802
"15x24",0.0792790382981402
"15x25",0.0894200207697391
"15x26",0.126168297825471
"15x27",0.0766120149793876
"15x28",0.0996003398684583
"15x29",0.0738191144538503
"15x30",0.0996239418447304
"16x14",0.0420115177644208
"16x15",0.0753217736098436
"16x16",0.0673521729552822
"16x17",0.067336438304434
"16x18",0.0553623690090317
"16x19",0.0895144286748277
"16x20",0.0771155238065268
"16x21",0.133217421405419
"16x22",0.0674072442332505
"16x23",0.0729379740063568
"16x24",0.064268181389055
"16x25",0.0808131667558297
"16x26",0.0884916763697013
"16x27",0.0670296126128961
"16x28",0.0276300468892595
"16x29",0.0748576014098247
"16x30",0.0688705667621236
"17x15",0.145301633256758
"17x16",0.0890423891493848
"17x17",0.0807423608270132
"17x18",0.0751250904742424
"17x19",0.055094879944614
"17x20",0.0514051043207351
"17x21",0.109300752116311
"17x22",0.0897661830883972
"17x23",0.0785001730811593
"17x24",0.0801995153727538
"17x25",0.0579821883752399
"17x26",0.106728136702647
"17x27",0.0970906630581867
"17x28",0.122517858828713
"17x29",0.104611826163577
"17x30",0.0936605091733015
"18x14",0.0406190011643641
"18x15",0.0817493784812915
"18x16",0.0397221260660225
"18x17",0.10012745067187
"18x18",0.0768165654404129
"18x19",0.0843141265695314
"18x20",0
"18x21",0.130290776347673
"18x22",0.0944236397394341
"18x23",0.111369858702835
"18x24",0.0944157724140101
"18x25",0.058469962551531
"18x26",0.126514460144129
"18x27",0.101315416810901
"18x28",0.0651571891619726
"18x29",0.0544969632123863
"18x30",0.0814582874406017
"19x14",0.0418227019542436
"19x15",0.0900651414545112
"19x16",0.101622242502439
"19x17",0.136899329703874
"19x18",0.0936605091733015
"19x19",0.0778865216980835
"19x20",0.0782562859930138
"19x21",0.085211001667873
"19x22",0.0846524215627655
"19x23",0.0932120716241307
"19x24",0.0821742140541901
"19x25",0.0632768983856248
"19x26",0.0750070805928816
"19x27",0.034309406174277
"19x28",0.101590773200743
"19x29",0.0868710073323473
"19x30",0.0796252006167983
"20x14",0.076029832898008
"20x15",0.102172955282122
"20x16",0.0856515718916198
"20x17",0.101102999024452
"20x18",0.0947304654309721
"20x19",0.103777889668628
"20x20",0.0829924158982912
"20x21",0.093920130912295
"20x22",0.0809390439626144
"20x23",0.0904821097019857
"20x24",0.0970670610819145
"20x25",0.0993328508040406
"20x26",0.0898055197155175
"20x27",0.0631588885042641
"20x28",0.0527032130157031
"20x29",0.0999622368379646
"20x30",0.102259495861787
"21x14",0.0235233030179061
"21x15",0.113785127608018
"21x16",0.0977436510683828
"21x17",0.100017308115933
"21x18",0.0972165402649715
"21x19",0.0965950215564717
"21x20",0.102235893885515
"21x21",0.0947462000818202
"21x22",0.114044749347012
"21x23",0.0922286559461245
"21x24",0.116814047896277
"21x25",0.0913711174749032
"21x26",0.134720080561412
"21x27",0.0577776379142146
"21x28",0.0838342197186644
"21x29",0.0757308745318941
"21x30",0.0896324385561884
"22x14",0.0543160147276331
"22x15",0.0809862479151587
"22x16",0.099073229065047
"22x17",0.0642288447619347
"22x18",0.0565818044497592
"22x19",0.115028165025018
"22x20",0.0868631400069233
"22x21",0.0773515435692482
"22x22",0.0814740220914498
"22x23",0.0993721874311609
"22x24",0.102133618655002
"22x25",0.107412594014539
"22x26",0.0933851527834597
"22x27",0.128858923120496
"22x28",0.100693898102401
"22x29",0.121943544072757
"23x14",0.0675488560908833
"23x15",0.0683355886332883
"23x16",0.0870834251187966
"23x17",0.0400840230355288
"23x18",0.0739528589860591
"23x19",0.0821978160304623
"23x20",0.108962457123076
"23x21",0.0671397551688327
"23x22",0.087311577556094
"23x23",0.0677612738773327
"23x24",0.0643940585958398
"23x25",0.101551436573622
"23x26",0.0800185668880008
"23x27",0.0230748654687353
"23x28",0.112707304024924
"23x29",0.0856830411933159
"24x14",0.104470214305944
"24x15",0.0606649463448407
"24x16",0.0766041476539635
"24x17",0.120173395852346
"24x18",0.0756600686030777
"24x19",0.109985209428203
"24x20",0.111645215092677
"24x21",0.0494225383138748
"24x22",0.0929603172105611
"24x23",0.0849671145797275
"24x24",0.111275450797747
"24x25",0.0982707618717941
"24x26",0.0965871542310476
"24x27",0.0893256128646506
"24x28",0.0733628095792555
"24x29",0.0794442521320452
"25x14",0.0676275293451238
"25x15",0.0994508606854014
"25x16",0.0423576800830789
"25x17",0.0640006923246373
"25x18",0.0890345218239608
"25x19",0.094392170437738
"25x20",0.0781461434370772
"25x21",0.0768559020675331
"25x22",0.10177958901092
"25x23",0.0711756931113698
"25x24",0.114414513641942
"25x25",0.112132989268968
"25x26",0.098908015231142
"25x27",0.0967681027158007
"25x28",0.0766434842810838
"25x29",0.0503036787613683
"26x14",0.0724580671554899
"26x15",0.0803647292066589
"26x16",0.093267142902099
"26x17",0.099230575573528
"26x18",0.100890581238002
"26x19",0.0954621266954087
"26x20",0.103652012461844
"26x21",0.0862337539729994
"26x22",0.0690121786197564
"26x23",0.0862258866475752
"26x24",0.0764940050980268
"26x25",0.0863911004814804
"26x26",0.0749992132674576
"26x27",0.0794914560845895
"26x28",0.0625373697957642
"27x17",0.0714353148503635
"27x18",0.0830946911288039
"3x21",0.108356673065425
"4x18",0.0826305189287849
"4x19",0.0619945243415049
"4x20",0.0635443874500425
"4x21",0.053969852408975
"4x22",0.0781540107625012
"4x23",0.070074267552003
"4x24",0.051704062686849
"5x17",0.0848491046983667
"5x18",0.0715061207791799
"5x19",0.0825203763728483
"5x20",0.091662208515593
"5x21",0.092291594549517
"5x22",0.0404931239575794
"5x23",0.0517827359410895
"5x24",0.092134248041036
"5x25",0.0647323535890738
"5x26",0.109269282814614
"6x17",0.0422868741542625
"6x18",0.0540406583377915
"6x19",0.0672734997010417
"6x20",0.0774066148472166
"6x21",0.0784214998269188
"6x22",0.0897976523900935
"6x23",0.0572426597853793
"6x24",0.0825439783491204
"6x25",0.0885546149730937
"6x26",0.0474557069578626
"6x27",0.114579727475847
"6x28",0.0359300752116311
"6x29",0.0813245429083929
"6x30",0.0892784089121063
"6x31",0.0469364634798753
"7x17",0.0611999244736759
"7x18",0.128268873713692
"7x19",0.111928438807943
"7x20",0.0857695817729804
"7x21",0.0863202945526639
"7x22",0.111889102180823
"7x23",0.0340419171098594
"7x24",0.0938729269597508
"7x25",0.0494068036630267
"7x26",0.090513579003682
"7x27",0.0577068319853983
"7x28",0.0680602322434465
"7x29",0.0754004468640841
"7x30",0.0998048903294836
"7x31",0.0438367372628001
"8x17",0.128339679642509
"8x18",0.0907102621392831
"8x19",0.0766120149793876
"8x20",0.0715690593825723
"8x21",0.0554803788903924
"8x22",0.085698775844164
"8x23",0.107247380180634
"8x24",0.0379598451710357
"8x25",0.105201875570381
"8x26",0.0370157661201498
"8x27",0.0693268716367184
"8x28",0.0790430185354187
"8x29",0.115476602574189
"8x30",0.115390061994524
"8x31",0.0966107562073197
"9x16",0.0828272020643862
"9x17",0.0547723196022281
"9x18",0.0614910155143658
"9x19",0.118505522862448
"9x20",0.111503603235044
"9x21",0.0599962236837964
"9x22",0.0796015986405262
"9x23",0.0536000881140447
"9x24",0.0523963873241653
"9x25",0.0648424961450106
"9x26",0.0357019227743336
"9x27",0.104061113383894
"9x28",0.0644884665009283
"9x29",0.0441907669068823
"9x30",0.0832363029864367
"9x31",0.102943953173679
