"","score"
"10x15",0.128135129181484
"10x16",0.0839836989017214
"10x17",0.117097271611543
"10x18",0.102314567139755
"10x19",0.061373005633005
"10x20",0.102353903766875
"10x21",0.0916307392138969
"10x22",0.0891446643798974
"10x23",0.0735909620165529
"11x14",0.0762343833590332
"11x15",0.0895222960002517
"11x16",0.0968703779463134
"11x17",0
"11x18",0.0631588885042641
"11x19",0.0926928281461434
"11x20",0.0940224061428077
"11x21",0.0792790382981402
"11x22",0.0802781886269943
"11x23",0.0976728451395663
"12x13",0.0650155773043396
"12x14",0.0718208137961419
"12x15",0.0505475658495138
"12x16",0.103219309563521
"12x17",0.0793026402744124
"12x18",0.104934386505963
"12x19",0.0738505837555464
"12x20",0.0780360008811405
"12x21",0.086666456871322
"12x22",0.0641580388331183
"12x23",0.0823158259118231
"13x12",0.0831654970576203
"13x13",0.094226956603833
"13x14",0.0668486641281429
"13x15",0.0685716083960097
"13x16",0.0725839443622746
"13x17",0.078437234477767
"13x18",0.0984910469836674
"13x19",0.076832300091261
"13x20",0.118584196116688
"13x21",0.0899392642477264
"13x22",0.0830160178745634
"13x23",0.0666283790162696
"13x24",0.107892500865406
"14x12",0.0956037385530415
"14x13",0.0741967460742046
"14x14",0.0916464738647449
"14x15",0.0694606161689272
"14x18",0.0867057934984423
"14x19",0.0920241054850993
"14x20",0.0833149762406772
"14x21",0.0691537904773893
"14x22",0.0483132454290839
"14x23",0.0893177455392264
"14x24",0.0994665953362495
"15x11",0.0756128646505334
"15x12",0.0826934575321774
"15x13",0.107680083078956
"15x14",0.0891053277527771
"15x15",0.101181672278692
"15x16",0.0787125908676086
"15x18",0.069735972558769
"15x19",0.115736224313183
"15x20",0.111236114170627
"15x21",0.0858718570034931
"15x22",0.0789171413286339
"15x23",0.0963668691191742
"15x24",0.0843927998237719
"16x10",0.0587767882430689
"16x11",0.0793026402744124
"16x12",0.0923781351291815
"16x13",0.0863753658306322
"16x14",0.0764861377726028
"16x15",0.116145325235233
"16x16",0.0831654970576203
"16x17",0.0834644554237342
"16x18",0.0822292853321585
"16x19",0.0989630865091103
"16x20",0.0768952386946533
"16x21",0.0800264342134248
"16x22",0.0939437328885672
"16x23",0.0844400037763162
"16x24",0.0496978947037165
"16x25",0.0948091386852126
"17x10",0.0595477861346256
"17x11",0.126152563174623
"17x12",0.0926298895427511
"17x13",0.0849120433017592
"17x15",0.0869496805865878
"17x16",0.0858403877017969
"17x17",0.0929445825597131
"17x18",0.0730087799351732
"17x19",0.0965871542310476
"17x20",0.0681231708468389
"17x21",0.0802860559524184
"17x22",0.0928659093054726
"17x23",0.073614563992825
"17x24",0.0988214746514775
"18x10",0.128670107310319
"18x11",0.0693268716367184
"18x12",0.108860181892564
"18x13",0.090537180979954
"18x14",0.113250149479183
"18x15",0.071348774270699
"18x16",0.0729222393555087
"18x17",0.0647087516128018
"18x18",0.0758410170878309
"18x19",0.0903404978443528
"18x20",0
"18x21",0.0810491865185512
"18x22",0.0559602857412594
"18x23",0.094392170437738
"18x9",0.0767457595115965
"19x11",0.0774302168234887
"19x12",0.0615618214431822
"19x13",0.0968389086446172
"19x14",0.116829782547125
"19x15",0.113045599018158
"19x16",0.063961355697517
"19x17",0.102668596783837
"19x18",0.0990889637158952
"19x19",0.125106208893225
"19x20",0.0980111401328004
"19x21",0.0909226799257324
"19x22",0.0599411524058281
"20x13",0.0709475406740725
"20x14",0.05669981433112
"20x15",0.100890581238002
"20x16",0.0846130849356452
"20x17",0.0826069169525129
"20x18",0.0844636057525884
"20x19",0.069578626050288
"20x20",0.118363911004815
"20x21",0.103534002580483
"21x16",0.0722928533215847
"21x17",0.0792711709727161
"21x18",0.0550555433174937
"21x19",0.0868395380306511
"22x18",0.04541020234761
"22x19",0.0720647008842874
"2x20",0.081348144884665
"3x19",0.0736696352707933
"3x20",0.0665418384366051
"3x21",0.0633319696635931
"4x19",0.0714825188029078
"4x20",0.126396450262769
"4x21",0.0700506655757309
"5x18",0.0412798564999842
"5x19",0.0411146426660792
"5x20",0.0746687855996475
"5x21",0.103109167007584
"6x17",0.100017308115933
"6x18",0.0823236932372471
"6x19",0.0675803253925795
"6x20",0.0550712779683419
"6x21",0.104564622211033
"6x22",0.113989678069044
"7x17",0.10240110771942
"7x18",0.093904396261447
"7x19",0.0547880542530761
"7x20",0.0722299147181924
"7x21",0.144066463165182
"7x22",0.080042168864273
"8x16",0.0835352613525506
"8x17",0.0957768197123706
"8x18",0.0901910186612959
"8x19",0.0701686754570916
"8x20",0.094077477420776
"8x21",0.107050697045033
"8x22",0.103219309563521
"9x15",0.044953897473015
"9x16",0.0891210624036253
"9x17",0.0508465242156276
"9x18",0.0753060389589955
"9x19",0.0726940869182113
"9x20",0.0762265160336092
"9x21",0.0993564527803128
"9x22",0.0965006136513831
"9x23",0.0761635774302168
