"","score"
"10x10",0.0816464563505483
"10x11",0.0455336006570366
"10x12",0.0638034043512569
"10x13",0.0522247451567709
"10x14",0.0705187046073079
"10x15",0.0803581493469894
"10x16",0.0435850363141537
"10x17",0.0653654765930721
"10x18",0.103120923716122
"10x19",0.096091598627953
"10x2",0.0564117429183374
"10x20",0.0564520025121986
"10x21",0.0629418490426269
"10x22",0.0529655216838173
"10x23",0.0368053207079247
"10x24",0.0676200138493003
"10x25",0.058183165048231
"10x26",0.0627405510733208
"10x27",0.06668599127172
"10x28",0.0700597452372901
"10x29",0.0441084110343495
"10x3",0.0387458331320354
"10x30",0.0510894246098845
"10x31",0.0599626390968968
"10x32",0.0680306617066847
"10x33",0.0352674042224262
"10x4",0.055139539752323
"10x5",0.0577805691096188
"10x6",0.0558642124418249
"10x7",0.0562748602992093
"10x8",0.0419021852907547
"10x9",0.0842955376266165
"11x10",0.0697215646488558
"11x12",0.0529172101711838
"11x13",0.0630304201491215
"11x14",0.0667665104594425
"11x15",0.0857126753305313
"11x16",0.0866305940705671
"11x17",0.054575905438266
"11x18",0.0562023930302591
"11x19",0.0385606390002737
"11x20",0.0456624313573925
"11x21",0.0866144902330225
"11x22",0.0593023817575729
"11x23",0.0642865194775916
"11x24",0.0545436977631769
"11x25",0.0751002463887144
"11x26",0.048657745140667
"11x27",0.0525870815015218
"11x28",0.0807768491231461
"11x29",0.0659291109071292
"11x3",0.0788765962928966
"11x30",0.0714607791036604
"11x31",0.0637148332447622
"11x32",0.0248160136560542
"11x4",0.0961882216532199
"11x5",0.0529011063336393
"11x6",0.0813163276808864
"11x7",0.0299450859139733
"11x8",0.0476109957002754
"11x9",0.0683929980514356
"12x10",0.0329645554535646
"12x11",0.0603732869542812
"12x12",0.0574987519525904
"12x13",0.0627647068296375
"12x14",0.0614522440697618
"12x15",0.0565405736186934
"12x16",0.0424094561734061
"12x17",0.0394705058215373
"12x18",0.0289546999049873
"12x19",0.0433595825885309
"12x20",0.0586421244182489
"12x21",0.0780069890654943
"12x22",0.0747379100439635
"12x23",0.08269320579094
"12x24",0.0667665104594425
"12x25",0.0668309258096205
"12x26",0.0290352190927098
"12x27",0.059044720356861
"12x28",0.0805030838848898
"12x29",0.0790295827495692
"12x3",0.047763982156948
"12x30",0.0592299144886227
"12x31",0.0814129507061533
"12x32",0.0684171538077524
"12x4",0.0680870251380904
"12x5",0.0930318694945005
"12x6",0.0416284200524986
"12x7",0.0454772372256309
"12x8",0.0511135803662013
"12x9",0.0590849799507223
"13x10",0.105858576098684
"13x11",0.0309837834355927
"13x12",0.0951656279691451
"13x13",0.0660659935262573
"13x14",0.0622654878657584
"13x15",0.0534486368101519
"13x16",0.0766462147929852
"13x17",0.0486496932218948
"13x18",0.101357553505
"13x19",0.0761389439103338
"13x20",0.0274570430133501
"13x21",0.0264586050855919
"13x22",0.0491328083482294
"13x23",0.0368777879768749
"13x24",0.0980562668083804
"13x25",0.0524340950448492
"13x26",0.0735059664718102
"13x27",0.0505338422145998
"13x28",0.0715010386975217
"13x29",0.0879430568304427
"13x30",0.100769763434627
"13x31",0.0451310047184244
"13x32",0.0543585036314154
"13x4",0.0240752371290078
"13x5",0.0775399777767042
"13x6",0.0391564809894198
"13x7",0.0619756187899576
"13x8",0.0704301335008133
"13x9",0.0547852553263443
"14x10",0.0838365782565985
"14x11",0.0493260543987633
"14x12",0.067708584955795
"14x13",0.0414834855145981
"14x14",0.0433434787509863
"14x15",0.0585777090680709
"14x16",0.0588514743063272
"14x17",0.0602364043351531
"14x18",0.072837657213714
"14x19",0.0811713931429859
"14x20",0.0807929529606906
"14x21",0.0565486255374655
"14x22",0.0652446978114885
"14x23",0.0927742080937888
"14x24",0.0628130183422709
"14x25",0.0747298581251913
"14x26",0.0485772259529446
"14x27",0.0594231605391565
"14x28",0.0256373093708231
"14x29",0.127284731951624
"14x30",0.060300819685331
"14x31",0.042538286873762
"14x33",0.0925487543681659
"14x4",0.0716057136415608
"14x5",0.0546161650321272
"14x6",0.0358712981303445
"14x7",0.100262492551975
"14x8",0.0431099731065913
"14x9",0.0579577113226082
"15x10",0.107042208158204
"15x11",0.0661143050388908
"15x12",0.037610512585149
"15x13",0.0398328421662882
"15x14",0.0713722079971657
"15x15",0.10354767541105
"15x16",0.0556307067974299
"15x17",0.0635698987068618
"15x18",0.0474016458121971
"15x19",0.126286294023866
"15x20",0.0749150522569528
"15x21",0.0880477317744819
"15x22",0.0932814789764401
"15x23",0.0465159347472502
"15x24",0.0636504178945843
"15x25",0.0842713818702997
"15x26",0.0727007745945859
"15x27",0.105415720566211
"15x28",0.0441486706282107
"15x29",0.0713480522408489
"15x30",0.0555984991223408
"15x31",0.0555904472035686
"15x33",0.0742950545114901
"15x4",0.0496883907435142
"15x5",0.0793275037441422
"15x6",0.0767106301431631
"15x7",0.080478928128573
"15x9",0.0692465014412934
"16x10",0.0379567450923555
"16x11",0.0373206435093483
"16x12",0.0588514743063272
"16x13",0.0404447879929787
"16x14",0.0589964088442276
"16x15",0.0483517722273218
"16x16",0.0642945713963637
"16x17",0.0371273974588144
"16x18",0.0457429505451149
"16x19",0.0673301447734995
"16x20",0.0681514404882684
"16x21",0.0463468444530332
"16x22",0.0725638919754578
"16x23",0.0589561492503664
"16x24",0.078755817511313
"16x25",0.0749714156883585
"16x26",0.0866869575019728
"16x27",0.0607758828928934
"16x28",0.106269223956069
"16x29",0.0801407475401388
"16x30",0.0859300771373819
"16x31",0.0453484065252749
"16x5",0.0640771695895131
"16x6",0.0653735285118444
"16x7",0.0779345217965441
"16x8",0.0625312011852425
"16x9",0.0738119393851555
"17x10",0.0660498896887128
"17x11",0.100318855983381
"17x12",0.0390920656392418
"17x13",0.0529172101711838
"17x14",0.0374575261284764
"17x15",0.0579335555662914
"17x16",0.0547530476512553
"17x17",0.055437460746896
"17x18",0.0627486029920931
"17x19",0.0544309709003655
"17x20",0.0862038423756382
"17x21",0.0634491199252782
"17x22",0.0521120182939595
"17x23",0.0675555984991223
"17x24",0.0583683591799926
"17x25",0.0566210928064158
"17x26",0.055799797091647
"17x27",0.0637873005137124
"17x28",0.0892152599964572
"17x29",0.0819846369389826
"17x30",0.0771212780005476
"17x31",0.0975409440069569
"17x5",0.0702288355315072
"17x6",0.0346071468831023
"17x7",0.0591010837882667
"17x8",0.0295344380565888
"17x9",0.056629144725188
"18x10",0.0565164178623766
"18x11",0.0414593297582814
"18x12",0.061492503663623
"18x13",0.0743031064302623
"18x14",0.044752564536129
"18x15",0.0240913409665523
"18x16",0.0730309032642479
"18x17",0.0498574810377312
"18x19",0.072241815224568
"18x20",0.0619675668711854
"18x21",0.0598257564777687
"18x22",0.0402676457799894
"18x23",0.0649145691418265
"18x24",0.0348406525274974
"18x25",0.081799442807221
"18x26",0.0638678197014348
