"","score"
"10x10",0.0516175221071844
"10x11",0.052042357680083
"10x12",0.0345296912861504
"10x13",0.114477452245335
"10x14",0.0492337225036976
"10x15",0.0392579538660037
"10x16",0.07473172420304
"10x17",0.0804040658337791
"10x18",0.0649841080026434
"10x19",0.0754633854674764
"10x20",0.0457248953645718
"10x21",0.0402099002423136
"10x22",0.0407448783711489
"10x23",0.0569751707209617
"10x24",0.0568807628158731
"10x25",0.0234210277873934
"10x26",0.0420115177644208
"10x27",0.0616404946974226
"10x3",0.0899471315731504
"10x4",0.0692875350095982
"10x5",0.084896308650911
"10x6",0.072489536457186
"10x7",0.08440853447462
"10x8",0.0505239638732417
"10x9",0.0488718255341914
"11x10",0.064913302073827
"11x12",0.0234052931365453
"11x13",0.0707901941655915
"11x14",0.0629386033923908
"11x15",0.0584620952261069
"11x16",0.0827249268338736
"11x17",0.0628913994398465
"11x18",0.101378355414293
"11x19",0.0793577115523807
"11x20",0.0389747301507379
"11x21",0.0362919721811373
"11x22",0.0234210277873934
"11x23",0.0587531862667967
"11x24",0.0574078736192843
"11x25",0.0637725398873399
"11x26",0.0423183434559588
"11x27",0.0785159077320075
"11x28",0.0532303238191144
"11x3",0.0608222928533216
"11x4",0.0735830946911288
"11x5",0.0666362463416936
"11x6",0.0332001132894861
"11x7",0.0503508827139125
"11x8",0.100198256600686
"11x9",0.0932435409258269
"12x10",0.0590757466091827
"12x11",0.0616483620228467
"12x12",0.0812222676778802
"12x13",0.0357569940523019
"12x14",0.0545992384428989
"12x15",0.0654404128772382
"12x16",0.0594061742769928
"12x17",0.104997325109356
"12x18",0.0536866286937093
"12x19",0.0681861094502313
"12x20",0.090364099820625
"12x21",0.0619237184126884
"12x22",0.0751172231488183
"12x23",0.0413663970796488
"12x24",0.081340277559241
"12x25",0.0233974258111213
"12x26",0.0425307612424081
"12x27",0.0424520879881676
"12x28",0.0968231739937691
"12x4",0.112785977279164
"12x5",0.072819964124996
"12x6",0.0262926015671712
"12x7",0.0828980079932027
"12x8",0.0430736066966674
"12x9",0.0386836391100481
"13x10",0.110315637096013
"13x11",0.0998048903294836
"13x12",0.138291846303931
"13x13",0.0840702394813859
"13x14",0.100764704031218
"13x15",0.0230669981433111
"13x16",0.0394782389778771
"13x17",0.0381565283066368
"13x18",0.0522626427919565
"13x19",0.0984438430311232
"13x20",0.0232794159297606
"13x21",0.0836139346067911
"13x22",0.0845029423797086
"13x23",0.0625688390974605
"13x24",0.0223668061805709
"13x25",0.0713173049690028
"13x26",0.061058312616043
"13x27",0.0232951505806086
"13x28",0.0235233030179061
"13x29",0.073292003650439
"13x4",0.071049815904585
"13x5",0.0529234981275766
"13x6",0.0718286811215659
"13x7",0.0688705667621236
"13x8",0.0681546401485351
"13x9",0.103117034333008
"14x10",0.0854470214305945
"14x11",0.104541020234761
"14x12",0.0956194732038896
"14x13",0.040107625011801
"14x14",0.0834801900745823
"14x15",0.055881612487019
"14x16",0.0437029927305913
"14x17",0.0386757717846241
"14x18",0.0386285678320798
"14x19",0.0564873965446707
"14x20",0.0747789281555842
"14x21",0.0386364351575038
"14x22",0.0233344872077289
"14x23",0.0419800484627246
"14x24",0.0424127513610473
"14x25",0.0413270604525285
"14x26",0.0967602353903767
"14x27",0.0623564213110112
"14x28",0.0606098750668723
"14x29",0.0418305692796677
"14x30",0.0235233030179061
"14x5",0.0808603707083739
"14x6",0.0878622903357774
"14x7",0.0840702394813859
"14x8",0.0524750605784058
"14x9",0.039942411177896
"15x10",0.0956666771564338
"15x11",0.0672656323756176
"15x12",0.0654404128772382
"15x13",0.0996554111464266
"15x14",0.0910328224816691
"15x15",0.041413601032193
"15x16",0.0551342165717342
"15x17",0.0409730308084464
"15x18",0.0853132768983856
"15x19",0.0231850080246719
"15x20",0.109764924316329
"15x21",0.0460553230323819
"15x22",0.0413191931271045
"15x23",0.0440884916763697
"15x24",0.0593353683481763
"15x25",0.0392422192151556
"15x26",0.0638118765144602
"15x27",0.0233659565094251
"15x28",0.0941246813733203
"15x29",0.0625609717720363
"15x30",0.0608222928533216
"15x6",0.0635679894263146
"15x7",0.100221858576958
"15x9",0.0503823520156088
"16x10",0.0535371495106524
"16x11",0.0525537338326463
"16x12",0.0534427416055637
"16x13",0.060413191931271
"16x14",0.0794835887591654
"16x15",0.0541508008937281
"16x16",0.0228388457060138
"16x17",0.0596500613651383
"16x18",0.0233738238348491
"16x19",0.039777197343991
"16x20",0.057022374673506
"16x21",0.0402020329168896
"16x22",0.0407763476728451
"16x23",0.0423812820593511
"16x24",0.0232636812789124
"16x25",0.042365547408503
"16x26",0.0844950750542846
"16x27",0.0447100103848695
"16x28",0.0458979765239009
"16x29",0.0840545048305378
"16x30",0.0234367624382414
"16x31",0.0593353683481763
"16x7",0.062175472826258
"16x8",0.0827327941592976
"16x9",0.0703024199893004
"17x10",0.125413034584763
"17x11",0.0474714416087108
"17x12",0.0233895584856972
"17x13",0.0696651666299525
"17x14",0.0540957296157598
"17x15",0.0756285993013815
"17x16",0.0635050508229222
"17x17",0.0543553513547534
"17x18",0.0551578185480064
"17x19",0.0229883248890708
"17x20",0.0945967208987633
"17x21",0.0597759385719231
"17x22",0.0389275261981936
"17x23",0.0233974258111213
"17x24",0.0434197690153255
"17x25",0.0600591622871889
"17x26",0.0590757466091827
"17x27",0.0597366019448028
"17x28",0.10024546055323
"17x29",0.0233659565094251
"17x30",0.0234367624382414
"17x31",0.0606885483211127
"17x8",0.0819539289423168
"17x9",0.0654797495043585
"18x10",0.0660855335620103
"18x11",0.0885388803222457
"18x12",0.102991157126223
"18x13",0.0407763476728451
"18x14",0.0690515152468767
"18x15",0.0598939484532838
"18x16",0.0422632721779904
"18x17",0.0598074078736193
