"","score"
"10x10",0.130133429839192
"10x11",0.0918667589766183
"10x12",0.0683827925858326
"10x13",0.104470214305944
"10x14",0.112250999150329
"10x15",0.0925826855902068
"10x16",0.0813324102338169
"10x17",0.0635994587280109
"10x18",0.0922837272240929
"10x19",0.0513815023444629
"10x20",0.0911508323630299
"10x21",0.103927368851685
"10x22",0.113785127608018
"10x23",0.141556786354911
"10x24",0.0957060137835541
"10x25",0.0758174151115587
"10x8",0.0827091921830254
"10x9",0.108482550272209
"11x10",0.0927085627969916
"11x11",0.0573606696667401
"11x12",0.0595792554363219
"11x13",0.0515624508292161
"11x14",0.0965635522547754
"11x15",0.054127198917456
"11x16",0.0840230355288416
"11x17",0
"11x18",0.0649919753280674
"11x19",0.0640242943009095
"11x20",0.090364099820625
"11x21",0.0979167322277119
"11x22",0.0877757497561129
"11x23",0.142445794127828
"11x24",0.0555039808666645
"11x25",0.0623170846838909
"11x9",0.0985382509362117
"12x10",0.0671240205179847
"12x11",0.0555433174937848
"12x12",0.0690751172231489
"12x13",0.104297133146615
"12x14",0.0594691128803851
"12x15",0.0357884633539982
"12x16",0.069578626050288
"12x17",0.0745271737420147
"12x18",0.0634421122195299
"12x19",0.0622856153821947
"12x20",0.0695392894231677
"12x21",0.0519951537275388
"12x22",0.0838814236712088
"12x23",0.0802545866507223
"12x24",0.120574629448973
"12x25",0.0465430972086729
"12x9",0.0228388457060138
"13x10",0.0562513767819492
"13x11",0.0743855618843818
"13x12",0.0191018661295906
"13x13",0.0814425527897535
"13x14",0.08151335871857
"13x15",0.0828980079932027
"13x16",0.074739591528464
"13x17",0.0880275041696825
"13x19",0.118466186235327
"13x20",0.0669116027315354
"13x21",0.123878906127073
"13x22",0.084573748308525
"13x23",0.0513342983919187
"13x24",0.0939279982377191
"13x25",0.0834959247254303
"14x11",0.059429776253265
"14x12",0.0837083425118796
"14x13",0.0228073764043176
"14x14",0.0547487176259559
"14x15",0.0664631651823646
"14x16",0.0983651697768827
"14x17",0.0573685369921642
"14x18",0.0556377253988734
"14x19",0.0968782452717374
"14x20",0.0624036252635554
"14x21",0.0392658211914277
"14x22",0.0790666205116909
"14x24",0.117341158699688
"15x13",0.0513342983919187
"15x14",0.0871699656984611
"15x15",0.0404773893067313
"15x16",0.067643263995972
"15x17",0.029471001038487
"15x18",0.0899392642477264
"15x19",0.0693111369858703
"15x20",0.0832441703118608
"15x22",0.0742754193284451
"15x23",0.0574708122226768
"15x24",0.0632847657110489
"15x25",0.0334518677030556
"16x12",0.0583519526701702
"16x13",0.0428926582119142
"16x14",0.0586666456871322
"16x15",0.0392500865405797
"16x16",0.0369606948421815
"16x17",0.0588475941718853
"16x18",0.0407212763948768
"16x19",0.0794442521320452
"16x20",0.0382509362117255
"16x21",0.125200616798313
"16x22",0.093739182427542
"16x23",0.0625609717720363
"16x24",0.0651650564873966
"16x25",0.0657944425213205
"17x13",0.0891053277527771
"17x14",0
"17x15",0.0588869307990055
"17x16",0.0356075148692451
"17x17",0.0692954023350222
"17x19",0.0959813701733958
"17x20",0.0400132171067124
"17x21",0.0781697454133493
"17x22",0.0173159832583315
"17x23",0.0548745948327407
