"","score"
"10x10",0.0968726347488607
"10x11",0.0619273072773242
"10x12",0.0228674493131713
"10x13",0.043826593877321
"10x14",0.0415076412709149
"10x15",0.0607678309741211
"10x16",0.071017923571187
"10x17",0.102066122356958
"10x18",0.0698906549430729
"10x19",0.0653815804306166
"10x20",0.0871861764658518
"10x21",0.0648501537916486
"10x22",0.0860508559189654
"10x23",0.078691402161135
"10x26",0.0516127993300803
"10x30",0.0433515306697586
"10x31",0.10914375895776
"10x32",0.0627486029920931
"10x33",0.0452598354187803
"10x34",0.0977019823824017
"11x10",0.060663156030082
"11x12",0.0208947292139717
"11x13",0.0195339549414626
"11x14",0.041612316214954
"11x15",0.04134660289547
"11x16",0.0656714495064173
"11x17",0.0786189348921849
"11x18",0.060300819685331
"11x19",0.0662833953331079
"11x20",0.0574423885211846
"11x21",0.0465481424223393
"11x22",0.0684896210767025
"11x23",0.0234471874647728
"11x26",0.115867111132583
"11x27",0.0434964652076589
"11x32",0.0485691740341724
"11x33",0.0624748377538368
"11x34",0.0227466705315876
"12x10",0.0194614876725123
"12x11",0.0425946503051677
"12x12",0.0426107541427122
"12x13",0.0210396637518721
"12x14",0.0211121310208222
"12x15",0.0396959595471601
"12x16",0.0739729777606003
"12x17",0.0822584021772388
"12x18",0.094368488010693
"12x19",0.115528930544149
"12x20",0.093410309676796
"12x21",0.0778056910961882
"12x22",0.0624104224036588
"12x23",0.0350822100906646
"12x24",0.0940947227724367
"12x25",0.02236017843052
"12x26",0.062482889672609
"12x27",0.0639000273765238
"12x28",0.043134128862908
"12x31",0.0860428040001933
"12x32",0.136109634926003
"12x33",0.103958323268435
"12x34",0.0567821311818606
"13x10",0.020178108443242
"13x11",0.0441325667906662
"13x12",0.0836755398811537
"13x13",0.0239141987535629
"13x14",0.043399842182392
"13x15",0.0415156931896871
"13x16",0.018922009114772
"13x17",0.0641093772646022
"13x18",0.0876531877546419
"13x19",0.0601156255535694
"13x20",0.0499621559817705
"13x21",0.0396476480345266
"13x22",0.133275359518173
"13x23",0.0485047586839944
"13x24",0.0183825305570318
"13x25",0.0399697247854164
"13x26",0.120078264650466
"13x27",0.0791584134499251
"13x28",0.0417894584279433
"13x33",0.0445673704043673
"13x34",0.0375219414786544
"14x10",0.0394302462276761
"14x11",0.0746171312623798
"14x12",0.0222877111615698
"14x13",0.0195339549414626
"14x14",0.0831119055670967
"14x15",0.0433676345073031
"14x16",0.0236565373528512
"14x17",0.0459603523519655
"14x18",0.0985313300159428
"14x19",0.0770327068940528
"14x20",0.0412097202763418
"14x21",0.06880364590882
"14x22",0.083715799475015
"14x23",0.0853100793919191
"14x24",0.0367489572765189
"14x25",0
"14x26",0.0379003816609498
"14x27",0.0241235486416413
"14x28",0.0757927114031274
"14x29",0.0902942171119377
"14x30",0.0664444337085528
"14x34",0.0379567450923555
"15x10",0.1053029937034
"15x11",0.0589239415752774
"15x12",0.0718875307985893
"15x13",0.056033302736042
"15x14",0.0640610657519687
"15x15",0.0350258466592589
"15x16",0.043198544213086
"15x17",0.0789732193181635
"15x18",0.0908820071823115
"15x19",0.0973718537127397
"15x20",0.0444063320289225
"15x21",0.0787477655925407
"15x22",0.0923555083176321
"15x23",0.0562587564616648
"15x24",0.0694236436542828
"15x25",0.0578691402161134
"15x26",0.114264779296906
"15x27",0.0963975715412982
"15x28",0.0297437879446673
"15x29",0.0599545871781245
"15x30",0.0389873906952026
"15x31",0.0781197159283057
"15x32",0.0737153163598886
"15x33",0.0720002576614007
"15x34",0.0606309483549929
"15x9",0.0640932734270576
"16x10",0.0766784224680741
"16x11",0.0546805803823051
"16x12",0.0836030726122035
"16x13",0.0440842552780327
"16x14",0.0239061468347908
"16x15",0.0233666682770505
"16x16",0.0210235599143276
"16x17",0.0208544696201105
"16x18",0.0479330724511651
"16x19",0.145578691402161
"16x20",0.114280883134451
"16x21",0.0688358535839091
"16x22",0.0731838897209205
"16x23",0.0207981061887048
"16x24",0.0664283298710082
"16x25",0.101204567048328
"16x26",0.0609691289434272
"16x27",0.0589803050066831
"16x28",0.0395832326843487
"16x29",0.057257194389423
"16x30",0.0571364156078393
"16x31",0.0611462711564166
"16x32",0.0420229640723384
"16x33",0.0863487769135385
"16x34",0.0571283636890672
"16x9",0.0667906662157592
"17x10",0
"17x11",0.0711548061903151
"17x12",0.023946406428652
"17x13",0.042900623218513
"17x14",0.0428764674621962
"17x15",0.0464595713158446
"17x16",0.0406943974749183
"17x17",0.0193648646472454
"17x18",0.0748103773129136
"17x19",0.0620561379776801
"17x20",0.0529011063336393
"17x21",0.0579738151601527
"17x22",0.0227627743691322
"17x23",0.0462824291028552
"17x24",0.0189139571959998
"17x25",0.0773306278886259
"17x26",0.078723609836224
"17x27",0.0477317744818591
"17x28",0.0595358874019679
"17x29",0.109473887627422
"17x30",0.0957695218770633
"17x31",0.0672254698294603
"17x32",0.0712272734592654
"17x9",0.0671771583168269
"18x10",0.0648823614667375
"18x11",0.0579899189976971
"18x12",0.102444562539253
"18x13",0.0415317970272316
"18x14",0.0232700452517836
"18x15",0.0209671964829219
"18x16",0
"18x17",0.0239141987535629
"18x19",0.061887047683463
"18x20",0.0704301335008133
"18x21",0.0619273072773242
"18x22",0.0239947179412854
"18x23",0.0640449619144242
"18x24",0.078691402161135
"18x25",0.0435447767202924
"18x26",0.100222232958114
"18x27",0.0885791584134499
"18x28",0.0908336956696781
"18x29",0.0429730904874631
"18x30",0.122630722901267
"18x31",0.0637711966761679
"18x32",0.0392853116897757
"18x9",0.0195983702916405
"19x10",0.0421517947726944
"19x11",0.0238578353221572
"19x12",0.046604505853745
"19x13",0.0470393094674461
"19x14",0.0448733433177126
"19x15",0.0594473162954732
"19x16",0.0230204357698439
"19x17",0.059970691015669
"19x18",0.0579416074850637
"19x19",0.0704945488509912
"19x20",0.0419666006409327
"19x21",0.0586984878496546
"19x22",0.0661787203890687
"19x23",0.0647857384414706
"19x24",0.0206692754883488
"19x25",0.0440762033592605
"19x26",0.0384076525436011
"19x27",0.0197030452356797
"19x28",0.0648904133855097
"19x29",0.0810667181989468
"19x30",0.0237209527030291
"19x31",0.0760584247226114
"19x9",0.0436413997455594
"20x10",0.0828220364912958
"20x11",0.0212087540460891
"20x12",0.0411775126012529
"20x13",0.0199607066363915
"20x14",0.0650595036797269
"20x15",0.0395188173341707
"20x16",0.0547852553263443
"20x17",0.0608564020806158
"20x18",0.0885066911444997
"20x19",0.0434320498574811
"20x20",0.0459925600270544
"20x21",0.0471439844114853
"20x22",0.0417169911589932
"20x23",0.0547852553263443
"20x24",0.0614119844759006
"20x25",0.0797542554390711
"20x26",0.0843680048955666
"20x27",0.0835547610995701
"20x28",0.0636021063819509
"20x29",0.0238658872409295
"20x30",0.0869446189026845
"20x31",0.0237048488654846
"20x9",0.0233908240333671
"21x10",0.0381177834678004
"21x11",0
"21x12",0.0231170587951108
"21x13",0.0234310836272283
"21x14",0.0798750342206548
"21x15",0.0461938579963606
"21x16",0.0926695331497496
"21x17",0.057651738409263
"21x18",0.0403320611301673
"21x19",0.105423772484983
"21x20",0.0433917902636198
"21x21",0.059769393046363
"21x22",0.0180846095624587
"21x23",0.0823550252025057
"21x24",0
"21x25",0.056629144725188
"21x26",0.0771615375944088
"21x27",0.0395993365218932
"21x28",0.0377715509605939
"21x29",0.0572894020645119
"21x30",0.0757766075655829
"21x31",0.0422323139604167
"21x9",0.0219012190605021
"22x10",0.0832890477800859
"22x11",0.0394060904713593
"22x12",0.0198882393674412
"22x13",0.0239383545098797
"22x14",0.0238658872409295
"22x15",0.0401790746734947
"22x16",0.0724270093563296
"22x17",0.0222877111615698
"22x18",0.0722659709808847
"22x19",0.0668389777283926
"22x20",0.0776366008019711
"22x21",0
"22x22",0.112308163035251
"22x23",0.0236082258402177
"22x24",0
"22x25",0.0413143952203811
"22x26",0.0587145916871991
"22x27",0.0235277066524953
"22x28",0.054777203407572
"22x29",0.0707441583329307
"22x30",0.0238256276470683
"22x9",0.0510894246098845
"23x10",0.0235679662463565
"23x11",0.0226178398312318
"23x12",0.0231734222265165
"23x13",0.0416928354026764
"23x14",0.0413546548142423
"23x15",0.0305167721468026
"23x16",0.0545275939256324
"23x17",0.0596083546709181
"23x18",0.0793033479878255
"23x19",0.0235277066524953
"23x20",0.0400502439731388
"23x21",0.0619273072773242
"23x22",0.080309837834356
"23x23",0.0597210815337295
"23x24",0.0610818558062386
"23x25",0.040718553231235
"23x26",0.0236484854340789
"23x27",0.100729503840765
"23x28",0.0640369099956519
"23x29",0.0400663478106833
"23x30",0.040517255261929
"23x9",0.0207417427572991
"24x10",0.0417653026716267
"24x11",0.0202183680371032
"24x12",0.0598338083965408
"24x13",0.0746332350999244
"24x16",0.0221669323799861
"24x17",0.0717264924231444
"24x18",0.0607597790553489
"24x19",0.0239222506723352
"24x20",0.0426832214116624
"24x21",0.0236082258402177
"24x23",0.0240430294539189
"24x24",0.0396154403594376
"24x25",0.0609530251058827
"24x26",0.0720163614989452
"24x27",0.0607517271365766
"24x28",0.061291205694317
"24x29",0.0432146480506305
"25x11",0.0443499685975168
"25x12",0.0619675668711854
"25x13",0.105818316504823
"25x14",0.0729825917516144
"25x15",0.0565727812937823
"25x16",0.0396154403594376
"25x17",0.0212812213150394
"25x18",0.0772179010258145
"25x19",0.0780230929030388
"25x20",0.0606470521925375
"25x21",0.0410325780633525
"25x22",0.0578610882973413
"25x23",0.0399536209478719
"25x24",0.0239705621849686
"25x25",0.137164436285167
"25x26",0.0622091244343527
"25x27",0.0193809684847899
"25x28",0.0592621221637116
"25x29",0.0235035508961785
"26x11",0.0418699776156658
"26x12",0.0231653703077443
"26x13",0.0192279820281173
"26x14",0.0204357698439538
"26x15",0.0235277066524953
"26x16",0.0407346570687795
"26x17",0.0417330949965377
"26x18",0.0176578578675298
"26x19",0.0630143163115771
"26x20",0.0203713544937759
"26x21",0.0239222506723352
"26x22",0.0236323815965345
"26x23",0.0574182327648679
"26x24",0.0958500410647858
"26x25",0.0460247677021434
"26x26",0.0898916211733256
"26x27",0.0207095350822101
"26x28",0.0781519236033947
"27x11",0.116438797365412
"27x12",0.0429811424062354
"27x13",0.0210799233457333
"27x14",0.0415156931896871
"27x15",0.0188092822519607
"27x16",0.0222393996489363
"27x17",0.0234552393835451
"27x18",0.0734415511216323
"27x19",0.0574021289273233
"27x20",0.0464032078844389
"27x21",0.0622815917033029
"27x22",0.0403481649677118
"27x23",0.0715896098040163
"27x24",0
"27x25",0.0393819347150426
"27x26",0.0413627067330145
"27x27",0.0603813388730534
"28x11",0.076573747524035
"28x12",0.0238014718907515
"28x13",0.0609691289434272
"28x14",0.0212248578836337
"28x15",0.0650595036797269
"28x16",0.0914375895775963
"28x17",0.0615488670950287
"28x18",0.0375944087476046
"28x19",0.0707602621704753
"28x20",0.0874277340290192
"28x21",0.0538351289112196
"28x22",0.149113483743176
"28x23",0.0583361515049036
"28x24",0.0467655442291898
"28x25",0.0878625376427202
"28x26",0.0570317406638002
"29x11",0.0206934312446656
"29x12",0.0238014718907515
"29x13",0.060002898690758
"29x14",0
"29x15",0.0332705283669098
"29x16",0.0328035170781197
"29x17",0.0354767541105045
"29x18",0.0600190025283025
"29x19",0.0918079778411195
"29x20",0.0718070116108669
"29x21",0.0359518173180668
"29x22",0.0972510749311561
"29x23",0.0805836030726123
"29x25",0.0560896661674477
"30x11",0.0212892732338116
"30x12",0.0933619981641626
"30x13",0.0363785690129957
"30x14",0.0231814741452888
"30x15",0.0424577676860396
"30x16",0.129748619095931
"30x17",0.0688439055026813
"30x18",0.0670644314540155
"30x19",0.0825563231718118
"30x20",0.0610979596437831
"30x21",0.11668035492858
"31x11",0.0217723883601463
"31x12",0.0215952461471569
"31x13",0.0214583635280288
"31x14",0.0205726524630819
"31x15",0.0181973364252701
"4x26",0.0583119957485869
"5x10",0.0827334653848012
"5x11",0.081968533101438
"5x12",0.0653332689179832
"5x13",0.0611784788315055
"5x14",0.0431019211878191
"5x15",0.0408151762565019
"5x16",0.0177866885678857
"5x17",0.0934988807832906
"5x18",0.0226983590189542
"5x19",0.0410889414947582
"5x26",0.0423853004170894
"5x27",0.107477011771905
"6x10",0.0705106526885356
"6x11",0.044688149185951
"6x12",0.0233666682770505
"6x13",0.0440037360903103
"6x14",0.0637148332447622
"6x15",0.0617662689018793
"6x16",0.0612348422629112
"6x17",0.0235760181651288
"6x18",0.0449538625054351
"6x19",0.0478686571009872
"6x20",0.0677971560622896
"6x21",0.0908014879945891
"6x22",0.0803823051033061
"6x26",0.0869446189026845
"6x27",0.058416670692626
"6x29",0.0802615263217225
"7x10",0.0405414110182456
"7x11",0.0215791423096123
"7x12",0.0195661626165515
"7x13",0.0227788782066767
"7x14",0.0367006457638855
"7x15",0.0429891943250077
"7x16",0.0564036909995652
"7x17",0.0685620883456528
"7x18",0.0720968806866676
"7x19",0.0696490973799057
"7x20",0.0686426075333753
"7x21",0.0695927339485
"7x22",0.0632478219559721
"7x26",0.061621334363979
"7x27",0.0449619144242073
"7x28",0.0238900429972463
"8x10",0.023584070083901
"8x11",0.0662833953331079
"8x12",0.0437782823646875
"8x13",0.0631995104433386
"8x14",0.0443338647599723
"8x15",0.0411211491698472
"8x16",0.0557836932541025
"8x17",0.053521104079102
"8x18",0.0656231379937839
"8x19",0.0800360725960997
"8x20",0.10229157608258
"8x21",0.0856080003864921
"8x22",0.0949804338373834
"8x29",0.0240752371290078
"8x30",0.0820007407765271
"8x31",0.0709051967083756
"9x10",0.0235438104900397
"9x11",0.0240510813726911
"9x12",0.0213778443403063
"9x13",0.0589400454128218
"9x14",0.0524421469636215
"9x15",0.0582797880734979
"9x16",0.100938853728844
"9x17",0.0657117091002786
"9x18",0.0939014767219029
"9x19",0.0707119506578417
"9x20",0.056299016055526
"9x21",0.0791020500185194
"9x22",0.0503244923265214
"9x26",0.081767235132132
"9x30",0.0547047361386218
"9x31",0.0714929867787494
