"","score"
"10x13",0.0645592724297448
"10x14",0.0437108600560153
"10x15",0.0669352047078076
"10x16",0.0649211693992511
"10x17",0.0669116027315354
"10x18",0.0404852566321553
"10x19",0.0666519809925418
"10x20",0.0753689775623879
"10x21",0.119095572269251
"10x22",0.0769896465997419
"10x23",0.0976571104887183
"10x24",0.0776662365862102
"10x25",0.0693819429146867
"10x26",0.0999307675362684
"10x27",0.0706800516096547
"10x28",0.069743839884193
"10x29",0.0614438115618214
"10x30",0.102621392831293
"11x14",0
"11x15",0.0209192183025458
"11x16",0.0427982503068257
"11x17",0
"11x18",0.0430972086729395
"11x19",0.0820955407999496
"11x20",0.0616404946974226
"11x21",0.109678383736665
"11x22",0.098758536048085
"11x23",0.0835745979796708
"11x24",0.100174654624414
"11x25",0.0577461686125185
"11x26",0.118371778330239
"11x27",0.128638638008623
"11x28",0.100890581238002
"11x29",0.0747002549013437
"11x30",0.0788069987726973
"12x14",0.0216272775907103
"12x15",0.0463070774459515
"12x16",0.0423419454322309
"12x17",0.0636387953551311
"12x18",0.0436164521509268
"12x19",0.0964927463259591
"12x20",0.0535686188123485
"12x21",0.0785631116845518
"12x22",0.0756522012776536
"12x23",0.0780674701828367
"12x24",0.116349875696258
"12x25",0.126451521540737
"12x26",0.113092802970702
"12x27",0.0604839978600875
"12x28",0.103211442238097
"12x29",0.105217610221229
"12x30",0.0585014318532272
"13x15",0.0234052931365453
"13x16",0
"13x17",0
"13x18",0.0208641470245775
"13x19",0.0413506624288007
"13x20",0.0233816911602731
"13x21",0.0677298045756365
"13x22",0.083283506938981
"13x23",0.105689649746672
"13x24",0.0712543663656103
"13x25",0.105422160682254
"13x26",0.0961229820310288
"13x27",0.108632029455266
"13x28",0.0711127545079775
"13x29",0.033184378638638
"14x17",0.0221150517670012
"14x18",0
"14x19",0.104430877678824
"14x20",0.104415143027976
"14x21",0.0789092740032099
"14x22",0.0183308682380338
"14x23",0.124445353557605
"14x24",0.0544261572835699
"14x25",0.0147433678446676
"14x26",0.0870912924442206
"14x27",0.0523019794190767
"14x28",0.0741731440979325
"14x29",0.116538691506435
"14x30",0.0740000629386034
"15x17",0.045433804323882
"15x18",0.0645514051043208
"15x19",0.0629464707178148
"15x20",0.141367970544734
"15x21",0.0751801617522108
"15x25",0.0467948516222425
"15x26",0.128772382540831
"15x27",0.0614280769109733
"15x28",0.096815306668345
"15x29",0.0735594927148566
"15x30",0.0704912357994776
"16x18",0.0205022500550712
"16x19",0.0696022280265601
"16x20",0
"16x21",0.0413034584762564
"16x22",0.0631038172262958
"16x23",0.0234839663907858
"16x24",0.0676904679485162
"16x25",0.0796645372439185
"16x26",0.0814897567422979
"16x27",0.0466689744154577
"16x28",0.0385892312049596
"16x29",0.0901595493595997
"16x30",0.0754555181420524
"17x20",0.046558831859521
"17x21",0.0585722377820436
"17x24",0.117128740913239
"17x25",0.125767064228845
"17x26",0.10922207886207
"17x27",0.0773122069421279
"17x29",0.0441042263272178
"17x30",0.0822292853321585
"18x19",0.0214541964313811
"18x21",0.0711284891588255
"18x22",0.103235044214369
"18x23",0.110347106397709
"18x24",0.111582276489285
"18x25",0.101024325770211
"18x26",0.0887355634578468
"18x28",0.0625452371211883
"18x29",0
"18x30",0.0820326021965573
"19x19",0.0231142020958555
"19x23",0.0751880290776348
"19x24",0.0603974572804229
"19x25",0.0188894483431412
"19x26",0.0534663435818359
"19x28",0.0935267646410927
"19x29",0.0563457846870378
"19x30",0.0398794725745035
"20x20",0.0421924662491739
"20x21",0.0566132737514554
"20x22",0.0454888756018504
"20x23",0.0770368505522863
"20x24",0.0588869307990055
"20x25",0.0644727318500803
"20x26",0.0420587217169651
"20x27",0.0737168392233376
"20x28",0.0639141517449727
"20x29",0.11629480441829
"20x30",0.0198413947194511
"21x23",0.0921893193190043
"21x25",0.0772728703150077
"21x26",0.11236900903169
"21x27",0.0397693300185669
"21x28",0.0888221040375115
"21x29",0.0172215753532429
"22x22",0.0234918337162099
"22x25",0.0965792869056236
"22x26",0.0816864398778991
"22x27",0.0824338357931838
"22x28",0.0959892374988199
"22x29",0.0838263523932404
"22x30",0.0775010227523051
"23x24",0.0856830411933159
"23x25",0.120315007709979
"23x26",0.0807738301287094
"23x27",0
"23x28",0.0561333669005885
"23x29",0.104997325109356
"23x30",0.0689964439689084
"24x28",0.0200931491330207
"24x29",0.0568335588633289
"24x30",0.0813245429083929
"2x24",0.10764861377726
"2x25",0.121141076879504
"2x26",0.127600151052648
"2x27",0.0933615508071876
"2x28",0.096004972149668
"2x29",0.10852188689933
"2x30",0.0911114957359096
"2x31",0.0922207886207005
"3x19",0.0601063662397331
"3x20",0.109670516411241
"3x21",0.121880605469365
"3x22",0.104218459892375
"3x23",0.101401957390565
"3x24",0.0745586430437108
"3x25",0.11604305000472
"3x26",0.0850300531831198
"3x27",0.116129590584385
"3x28",0.0875003933662712
"3x29",0.0980111401328004
"3x30",0.109686251062089
"4x16",0.0826069169525129
"4x17",0.114870818516537
"4x18",0.0791688957422034
"4x19",0.091827422349498
"4x20",0.107711552380653
"4x21",0.102353903766875
"4x22",0.160139409006514
"4x23",0.101433426692262
"4x24",0.149620794914561
"4x25",0.0907574660918274
"4x26",0.103777889668628
"4x27",0.104391541051704
"4x28",0.0978537936243195
"4x29",0.0867529974509865
"4x30",0.123312458696542
"5x14",0
"5x15",0.0235783742958744
"5x16",0
"5x17",0.0795937313151022
"5x18",0.0403515120999465
"5x19",0.0495012115681153
"5x20",0.119079837618403
"5x21",0.0958948295937313
"5x22",0.0936526418478774
"5x23",0.12498033168644
"5x24",0.117687321018347
"5x25",0.0887749000849671
"5x26",0.100623092173585
"5x27",0.0732290650470466
"5x28",0.117884004153948
"5x29",0.0714825188029078
"5x30",0.113800862258866
"6x11",0.0895931019290682
"6x12",0.039777197343991
"6x13",0.0631824904805363
"6x14",0.0837398118135758
"6x15",0
"6x16",0.0216666142178306
"6x17",0.022240928973786
"6x18",0.0821663467287661
"6x19",0.0793655788778047
"6x20",0.0403987160524908
"6x21",0.0897504484375492
"6x22",0.0962095226106933
"6x23",0.111338389401139
"6x24",0.076195046731913
"6x25",0.129181483462882
"6x26",0.0858403877017969
"6x27",0.111983510085911
"6x28",0.0883185952103723
"6x29",0.120173395852346
"6x30",0.149605060263713
"7x11",0
"7x12",0.10992227082481
"7x13",0.0229411209365264
"7x14",0.0213991251534128
"7x15",0.0419643138118765
"7x16",0.0205887906347358
"7x17",0.0440176857475533
"7x18",0.0209664222550902
"7x19",0
"7x20",0.0416653554457627
"7x21",0.079585863989678
"7x22",0.0769424426471976
"7x23",0.106319035780596
"7x24",0.0988686786040218
