"","score"
"10x10",0.071521855430028
"10x11",0.112534222865595
"10x12",0.0442694401611228
"10x13",0.0988608112785977
"10x14",0.0877521477798408
"10x15",0.154160241684237
"10x16",0.108490417597634
"11x10",0.0654797495043585
"11x11",0.0907259967901313
"11x12",0.0851480630644806
"11x13",0.058635176385436
"11x14",0.0826147842779369
"11x15",0.0426251691474966
"11x16",0.0799949649117286
"11x17",0
"11x9",0.0488718255341914
"12x10",0.081678572552475
"12x11",0.0846760235390377
"12x12",0.0757544765081662
"12x13",0.0912452402681184
"12x14",0.0974997639802373
"12x15",0.0933300815054914
"12x16",0.0892626742612581
"12x17",0.0665890423891494
"12x9",0.088106177423923
"13x10",0.10024546055323
"13x11",0.105776190326337
"13x12",0.0756758032539258
"13x13",0.0614202095855493
"13x14",0.0820719388236775
"13x15",0.0933379488309154
"13x16",0.108970324448501
"13x17",0.11402114737074
"13x18",0.0870047518645561
"13x8",0.119300122730277
"14x10",0.056857160839601
"14x11",0.0917802183969537
"14x12",0.101763854360072
"14x13",0.0848255027220945
"14x14",0.0806951568744689
"14x15",0.0949350158919974
"14x16",0.0764468011454826
"14x17",0.103888032224565
"14x18",0.0696100953519841
"14x19",0.105028794411052
"14x8",0.0818595210372282
"14x9",0.119756427604871
"15x10",0.116223998489474
"15x11",0.0925590836139346
"15x12",0.0807580954778614
"15x13",0.102904616546559
"15x14",0.101944802844825
"15x15",0.123147244862637
"15x16",0.0664395632060925
"15x17",0.0804827390880196
"15x18",0.0959892374988199
"15x19",0.0609875066872266
"15x8",0.0703417566164207
"15x9",0.0681782421248073
"16x10",0.0882556566069799
"16x11",0.0615932907448784
"16x12",0.0636073260534349
"16x13",0.0655348207823269
"16x14",0.0932120716241307
"16x15",0.0706092456808384
"16x16",0.113407495987664
"16x17",0.0759118230166472
"16x18",0.109977342102779
"16x19",0.0709318060232244
"16x20",0.0721984454164962
"16x7",0.0780517355319885
"16x8",0.0756994052301979
"16x9",0.115437265947069
"17x10",0.0898763256443339
"17x11",0.0783034899455581
"17x12",0.0973424174717563
"17x13",0.0888457060137835
"17x15",0.0931333983698902
"17x16",0.102818075966894
"17x17",0.0719545583283507
"17x18",0.101189539604116
"17x19",0.0738191144538503
"17x20",0.0909148126003084
"17x7",0.0512398904868301
"17x8",0.104745570695786
"17x9",0.0537574346225257
"18x10",0.0825990496270887
"18x11",0.0818909903389243
"18x12",0.116932057777638
"18x13",0.0852346036441451
"18x14",0.081505491393146
"18x15",0.110370708373981
"18x16",0.113572709821569
"18x17",0.0868474053560752
"18x18",0.0994115240582811
"18x19",0.0604603958838154
"18x6",0.113659250401234
"18x7",0.117042200333575
"18x8",0.0680366302671743
"18x9",0.072969443308053
"19x10",0.126805551184819
"19x11",0.0837791484406961
"19x12",0.0894357554205872
"19x13",0.0960128394750921
"19x14",0.0783978978506467
"19x15",0.0666441136671178
"19x16",0.0761006388268244
"19x17",0.106767473329767
"19x18",0.0820719388236775
"19x19",0.0884051357900368
"19x6",0.105799792302609
"19x7",0.0825282436982724
"19x8",0.0945023129936746
"19x9",0.0797668124744312
"20x10",0.0826777228813292
"20x11",0.0878701576612015
"20x12",0.0883185952103723
"20x13",0.101590773200743
"20x14",0.106350505082292
"20x15",0.0911508323630299
"20x16",0.121196148157472
"20x17",0.078445101803191
"20x18",0.0997734210277874
"20x6",0.0899077949460302
"20x7",0.112896119835101
"20x8",0.057022374673506
"20x9",0.0951631683292947
"21x10",0.0838027504169683
"21x11",0.0896403058816125
"21x12",0.0784608364540391
"21x13",0.107145104950121
"21x14",0.0853526135255058
"21x15",0.0760062309217359
"21x16",0.0805771469931083
"21x17",0.0931884696478585
"21x18",0.102031343424489
"21x6",0.104336469773736
"21x7",0.0948406079869087
"21x8",0.0709790099757687
"21x9",0.0990889637158952
"22x10",0.0946989961292759
"22x11",0.102259495861787
"22x12",0.0818909903389243
"22x13",0.0673757749315542
"22x14",0.120480221543884
"22x15",0.101472763319382
"22x16",0.0562277748056771
"22x17",0.074912672687793
"22x5",0.0770211159014381
"22x6",0.0836847405356075
"22x8",0.0719466910029266
"22x9",0.0968310413191932
"23x13",0.0572819964124996
"23x14",0.0875554646442396
"23x15",0.114737073984328
"23x16",0.0551578185480064
"4x11",0.0656764326399597
"4x12",0.0433961670390534
"5x11",0.0584856972023791
"5x12",0.0753060389589955
"6x11",0.0743462252572615
"6x12",0.101921200868553
"6x13",0.0705463070774459
"7x11",0.0888535733392076
"7x12",0.0885231456713975
"7x13",0.0905057116782578
"7x14",0.12915788148661
"8x10",0.0868395380306511
"8x11",0.0927242974478396
"8x12",0.0837319444881518
"8x13",0.103242911539793
"8x14",0.126380715611921
"8x15",0.140478962771816
"9x10",0.112007112062183
"9x11",0.0704361645215092
"9x12",0.0723715265758252
"9x13",0.0855728986373793
"9x14",0.0584463605752589
"9x15",0.0681625074739591
"9x16",0.107577807848444
