"","score"
"10x14",0.0996344428877401
"10x15",0.02110407910205
"10x16",0.0560413546548142
"10x17",0.0408232281752742
"10x18",0.0861394270254602
"10x19",0.0366845419263411
"10x20",0.0209269368890607
"10x21",0.0192682416219785
"10x22",0.0641254811021467
"10x23",0.124708117944506
"10x24",0.0936116076461021
"10x25",0.0669194969161151
"10x26",0.0836835917999259
"10x27",0.122993059246018
"10x28",0.148896081936325
"10x29",0.100391323252331
"10x30",0.105077539977777
"11x14",0.0432790634008084
"11x15",0.0411936164387974
"11x16",0.0627566549108652
"11x17",0
"11x18",0.0383996006248289
"11x19",0.109055187851265
"11x20",0.0704381854195855
"11x21",0.0238336795658406
"11x22",0.0696007858672721
"11x23",0.0757202441341772
"11x24",0.0927017408248385
"11x25",0.137913264730985
"11x26",0.11086686957502
"11x27",0.119530734173954
"11x28",0.108539865049841
"11x29",0.100077298420214
"11x30",0.133090165386412
"12x14",0
"12x15",0.0213536885839896
"12x16",0.0809217836610464
"12x17",0.0630626278242105
"12x18",0.019646681804274
"12x19",0.108233892136496
"12x20",0.145675314427428
"12x21",0.112525564842102
"12x22",0.0533439618661127
"12x23",0.063674573650901
"12x24",0.0191474628403948
"12x25",0.093378102001707
"12x26",0.0950851087814226
"12x27",0.0748586888255471
"12x28",0.134732756815949
"12x29",0.0876853954297309
"12x30",0.0760342689662946
"13x15",0.020178108443242
"13x16",0.0211765463710002
"13x17",0.0376829798540992
"13x18",0.0406702417186016
"13x19",0.037377006940754
"13x20",0.0199446027988469
"13x21",0.0760745285601558
"13x22",0.0837319033125594
"13x23",0
"13x24",0.0409037473629966
"13x25",0.0952864067507287
"13x26",0.0598821199091744
"13x27",0.0785706233795513
"13x28",0.09241992366781
"13x29",0.0450263297743853
"13x30",0.0880879913683431
"14x15",0.060534325329726
"14x16",0.0629660047989435
"14x17",0.0425543907113065
"14x18",0
"14x19",0.0815095737314202
"14x20",0
"14x21",0.0444465916227837
"14x22",0.0449699663429796
"14x23",0.0667101470280368
"14x24",0.0238900429972463
"14x25",0.053553311754191
"14x26",0.066951704591204
"14x27",0.072241815224568
"14x28",0.0804064608596229
"14x29",0.0801729552152278
"14x30",0.0399536209478719
"15x16",0.0669114449973429
"15x17",0.0642060002898691
"15x18",0.0638436639451181
"15x19",0.0613314652881781
"15x20",0.0216032980659291
"15x21",0
"15x22",0.023946406428652
"15x23",0.0424336119297228
"15x24",0.079520749794676
"15x25",0.0545195420068603
"15x26",0.0828864518414738
"15x27",0
"15x28",0.0208303138637937
"15x29",0.139435077378939
"16x17",0.0441728263845275
"16x18",0.0425946503051677
"16x19",0.0404850475868399
"16x20",0.0220783612734915
"16x21",0.0214744673655732
"16x22",0.0439715284152213
"16x24",0.0201539526869253
"16x25",0.0574182327648679
"16x26",0.102098330032047
"16x27",0.0531024043029454
"16x28",0.0370710340274087
"16x29",0.0237773161344348
"16x30",0.0862360500507271
"17x17",0.0451712643122856
"17x18",0.0647615826851539
"17x19",0.0219575824919078
"17x20",0.0218529075478686
"17x21",0.0455013929819476
"17x22",0.0813002238433419
"17x24",0
"17x25",0.0838768378504597
"17x26",0.133581332431518
"17x27",0.0893601945343575
"17x28",0.107348181071549
"17x29",0.0831602170797301
"18x17",0.0437380227708263
"18x18",0.0414512778395092
"18x19",0.0659935262573071
"18x21",0.0683124788637133
"18x22",0.0215791423096123
"18x23",0.0419021852907547
"18x24",0
"18x25",0.0981206821585584
"18x26",0.0359437653992947
"18x27",0
"18x28",0.019912395123758
"18x29",0.068634555614603
"19x18",0.0855435850363142
"19x19",0
"19x20",0.0229157608258048
"19x21",0.0892474676715461
"19x22",0
