"","score"
"10x17",0.071348774270699
"10x18",0.0803568618812348
"10x19",0.0912688422443906
"10x20",0.0600748969380369
"10x21",0.0769267079963496
"10x22",0.0817572458067155
"10x24",0.0811121251219435
"10x25",0.131887843408755
"10x26",0.0941954873021368
"10x27",0.10471410139409
"10x28",0.107695817729805
"10x29",0.138047959215785
"10x30",0.0938021210309343
"10x31",0.126868489788212
"11x17",0
"11x19",0.044953897473015
"11x21",0.108073449350159
"11x22",0.0678399471315732
"11x23",0.0784057651760708
"11x24",0.089718979135853
"11x25",0.100528684268496
"11x26",0.107034962394184
"11x27",0.0679343550366618
"11x28",0.103990307455078
"11x29",0.107184441577241
"11x30",0.0855099600339868
"11x31",0.111220379519778
"12x16",0.109867199546842
"12x17",0.0864225697831765
"12x18",0.0835745979796708
"12x19",0.141013940900651
"12x20",0.0636623973314032
"12x21",0.0865641816408094
"12x22",0.0758488844132549
"12x23",0.109560373855304
"12x24",0.110606728136703
"12x25",0.0859898668848538
"12x26",0.128174465808604
"12x27",0.0896560405324606
"12x28",0.121888472794789
"12x29",0.105028794411052
"12x30",0.0862494886238474
"12x31",0.0838027504169683
"13x16",0.116066651980993
"13x17",0.0443559807407874
"13x18",0.105359222078862
"13x19",0.0598624791515876
"13x20",0.078437234477767
"13x22",0.101755987034648
"13x23",0.0845894829593732
"13x24",0.0779337256506278
"13x25",0.0506183717783303
"13x26",0.110960757780785
"13x27",0.0906394562104667
"13x28",0.097609906536174
"13x29",0.0624350945652516
"13x30",0.0875475973188155
"13x31",0.106901217861976
"14x16",0.121801932215124
"14x17",0.0615775560940303
"14x18",0.0551263492463102
"14x19",0.0567548856090884
"14x20",0.0821820813796141
"14x21",0.105485099285647
"14x22",0.0791295591150832
"14x23",0.0694763508197753
"14x24",0.0965714195801995
"14x25",0.120275671082859
"14x26",0.11596437675048
"14x27",0.0893806841426189
"14x28",0.0853368788746578
"14x29",0.081340277559241
"14x30",0.0609245680838342
"14x31",0.107664348428108
"15x16",0.100040910092205
"15x17",0.0745507757182868
"15x18",0.0991440349938635
"15x19",0.0842354533152909
"15x20",0.0999307675362684
"15x21",0.0834959247254303
"15x22",0.0838106177423923
"15x23",0.0857459797967083
"15x24",0.104871447902571
"15x25",0.060735752273657
"15x26",0.0882635239324039
"15x27",0.13813449979545
"15x28",0.072654750291091
"15x29",0.122722409289738
"15x30",0.0924017371054536
"15x31",0.104336469773736
"16x16",0.103109167007584
"16x17",0.0727098215690594
"16x18",0.10922207886207
"16x19",0.0978931302514398
"16x20",0.0781618780879252
"16x21",0.107176574251817
"16x22",0.0490921106460648
"16x23",0.0235862416212984
"16x24",0.0654561475280864
"16x25",0.0757780784844384
"16x26",0.0948091386852126
"16x27",0.10078830600749
"16x28",0.0735516253894326
"16x29",0.0834015168203418
"16x30",0.0838106177423923
"16x31",0.106759606004343
"17x16",0.0847625641187022
"17x17",0.109851464895994
"17x18",0.0948720772886049
"17x19",0.0470151367341158
"17x20",0.0918431570003462
"17x21",0.0622777480567707
"17x22",0.106854013909431
"17x23",0.0890502564748088
"17x24",0.0758488844132549
"17x25",0.0875633319696636
"17x26",0.0826462535796331
"17x27",0.0767772288132926
"17x28",0.0500361896969507
"17x29",0.0740472668911477
"17x30",0.106641596122982
"17x31",0.0235705069704504
"18x16",0.0770683198539824
"18x17",0.101401957390565
"18x18",0.0630172766466313
"18x19",0.0895694999527961
"18x21",0.128103659879787
